11.408450704225352    0.0    -20.10654139733281    -18.88836371441048
11.47887323943662    0.0    -16.52488203121185    -23.43420067683291
11.549295774647888    0.0    -11.918109003238355    -27.317043262379833
11.619718309859156    0.0    -6.4048393229038725    -30.306544982950033
11.690140845070422    0.0    -0.15523012721368257    -32.19249212815149
11.76056338028169    0.0    6.612144166898275    -32.79628025409888
11.830985915492958    0.0    13.635956319056215    -31.98199077519981
11.901408450704226    0.0    20.620307488255296    -29.66650810122578
11.971830985915492    0.0    27.245277997911383    -25.828109324241282
12.04225352112676    0.0    33.17957312065504    -20.512976596793994
12.112676056338028    0.0    38.09486286884239    -13.839128809340778
12.183098591549296    0.0    41.68129534999073    -5.9973445048038085
12.253521126760564    0.0    43.66355741837121    2.7512486764959836
12.323943661971832    0.0    43.816770637005135    12.081113653160918
12.394366197183098    0.0    41.981451121537226    21.61181730242842
12.464788732394366    0.0    38.07673414076311    30.920994606404147
12.535211267605634    0.0    32.11107283644052    39.56046286590619
12.605633802816902    0.0    24.189668178386384    47.07500532879484
12.676056338028168    0.0    14.517975725266837    53.02316993383728
12.746478873239436    0.0    3.400763473425845    56.99927069841565
12.816901408450704    0.0    -8.763638438747714    58.655645841081515
12.887323943661972    0.0    -21.494055744954323    57.724126955941855
12.95774647887324    0.0    -34.24208921655899    54.035615558619035
13.028169014084508    0.0    -46.41232443753574    47.53665391670775
13.098591549295776    0.0    -57.38657019976704    38.30192130782075
13.169014084507042    0.0    -66.55131633104993    26.54168757178918
13.23943661971831    0.0    -73.32737143817403    12.603413352957975
13.309859154929578    0.0    -77.20044055867227    -3.0331017261025703
13.380281690140844    0.0    -77.75124477381095    -19.76736099108262
13.450704225352112    0.0    -74.6836812182849    -36.89663955049934
13.52112676056338    0.0    -67.84948279445602    -53.64098631914947
13.591549295774648    0.0    -57.2678701519295    -69.1741193839844
13.661971830985916    0.0    -43.138799132161566    -82.6592288974092
13.732394366197184    0.0    -25.84859649935841    -93.28837308679672
13.802816901408452    0.0    -5.967043171967324    -100.32385968134734
13.873239436619718    0.0    15.764698928988881    -103.13976489994914
13.943661971830986    0.0    38.455523262149754    -101.26157191329791
14.014084507042254    0.0    61.09494229899565    -94.40182521928182
14.08450704225352    0.0    82.59207176564978    -82.48970858275838
14.154929577464788    0.0    101.82185134415442    -65.69257025058627
14.225352112676056    0.0    117.67685657868287    -44.427643693274085
14.295774647887324    0.0    129.122636558158    -19.36254365194981
14.366197183098592    0.0    135.25415739415192    8.59645123058055
14.43661971830986    0.0    135.35066619615768    38.32879912584726
14.507042253521128    0.0    128.92613540951555    68.53666115810823
14.577464788732396    0.0    115.77242060631157    97.79368146322066
14.647887323943662    0.0    95.99237880201548    124.60417811065858
14.71830985915493    0.0    70.02045583336108    147.47070342708284
14.788732394366196    0.0    38.62866014595242    164.96734024499762
14.859154929577464    0.0    2.916388912346747    175.8155888229295
14.929577464788732    0.0    -35.71675459360548    178.95930044575096
15.0    0.0    -75.61523895229627    173.63485804120305
15.070422535211268    0.0    -114.92821864818904    159.432716915244
15.140845070422536    0.0    -151.68484467182137    136.34651873381932
15.211267605633802    0.0    -183.88175685126876    104.80629146866592
15.28169014084507    0.0    -209.57942264475486    65.69274694115558
15.352112676056338    0.0    -227.00325798764024    20.33038215955782
15.422535211267606    0.0    -234.64488512732535    -29.542042533715644
15.492957746478874    0.0    -231.35848240469255    -81.82406126189527
15.56338028169014    0.0    -216.44700132753803    -134.12838765431565
15.633802816901408    0.0    -189.7330957280599    -183.87623759381435
15.704225352112676    0.0    -151.60994313630525    -228.41001425983856
15.774647887323944    0.0    -103.06774549557375    -265.1191488029611
15.845070422535212    0.0    -45.69256758107687    -291.57387548351784
15.915492957746478    0.0    18.3647146248444    -305.6608838646205
15.985915492957746    0.0    86.45026268883505    -305.71419034856666
16.056338028169016    0.0    155.4993508303114    -290.63425756528363
16.12676056338028    0.0    222.15652333231193    -259.9884031481136
16.197183098591548    0.0    282.92009355306874    -214.08590631163702
16.267605633802816    0.0    334.30570306677436    -154.02195265620904
16.338028169014084    0.0    373.022257806784    -81.68564833684576
16.408450704225352    0.0    396.1523787152829    0.27124117469814735
16.47887323943662    0.0    401.3286261927238    88.50645957910764
16.549295774647888    0.0    386.8962507329747    179.10002868690307
16.619718309859156    0.0    352.05314359154215    267.7052266597943
16.690140845070424    0.0    296.9580510972872    349.733248640025
16.760563380281692    0.0    222.7989935689811    420.5649405083681
16.830985915492956    0.0    131.81519062906173    475.7810785522345
16.901408450704224    0.0    27.267609743973644    511.4010261052813
16.971830985915492    0.0    -86.64453099844386    524.1183398058834
17.04225352112676    0.0    -204.92144173041098    511.5211193695811
17.112676056338028    0.0    -321.9520083389651    472.2846754508637
17.183098591549296    0.0    -431.74915437768044    406.32448795589704
17.253521126760564    0.0    -528.223067119146    314.8984727986635
17.323943661971832    0.0    -605.4814343215559    200.64926852205306
17.3943661971831    0.0    -658.1435774211715    67.57956201982464
17.464788732394368    0.0    -681.6535927359067    -79.04367305353753
17.535211267605632    0.0    -672.5764561865234    -232.85685236795987
17.6056338028169    0.0    -628.860619344566    -386.6365876056712
17.676056338028168    0.0    -550.0510071954501    -532.5990770835308
17.746478873239436    0.0    -437.43756770885705    -662.7518003890273
17.816901408450704    0.0    -294.12662659562756    -769.2837280527974
17.887323943661972    0.0    -125.02522987925565    -844.9771715768461
17.95774647887324    0.0    63.26767128829335    -883.6219304757694
18.028169014084508    0.0    262.66505344971443    -880.410719098187
18.098591549295776    0.0    463.88780261348177    -832.2941281091258
18.169014084507044    0.0    656.8450127766184    -738.2737083293789
18.23943661971831    0.0    831.0858077386005    -599.6132273404845
18.309859154929576    0.0    976.305190206594    -419.9507582222665
18.380281690140844    0.0    1082.8822424423668    -205.29797329374233
18.450704225352112    0.0    1142.4256042894472    36.08226857918248
18.52112676056338    0.0    1148.298776488104    293.92339734252505
18.591549295774648    0.0    1096.0966454429988    556.3248507869002
18.661971830985916    0.0    984.0448588894332    810.2346925541851
18.732394366197184    0.0    813.2954000664637    1042.0292178927439
18.802816901408452    0.0    588.0949419096015    1238.1673655410007
18.87323943661972    0.0    315.8072670422253    1385.8921287722649
18.943661971830984    0.0    6.777088495865888    1473.9465220225472
19.014084507042256    0.0    -325.9702054391271    1493.268331772027
19.08450704225352    0.0    -667.1903124933405    1437.6261394180772
19.154929577464788    0.0    -1000.0321587280886    1304.1591676351916
19.225352112676056    0.0    -1306.7806358914634    1093.7855117053139
19.295774647887324    0.0    -1569.7018229904834    811.447325151576
19.366197183098592    0.0    -1771.9550520770267    466.1674864513981
19.43661971830986    0.0    -1898.5298999544862    70.90002689971955
19.507042253521128    0.0    -1937.161586732479    -357.83411088604527
19.577464788732396    0.0    -1879.175712351014    -800.5239494878322
19.647887323943664    0.0    -1720.2130598321694    -1235.4447646237654
19.718309859154928    0.0    -1460.7875368447735    -1639.6091720923018
19.788732394366196    0.0    -1106.6352958964903    -1989.8573903479733
19.859154929577464    0.0    -668.8206181456775    -2264.0410259888286
19.929577464788732    0.0    -163.5740780810668    -2442.246282727865
20.0    0.0    388.14950145645327    -2507.996197689594
20.070422535211268    0.0    961.3922043736773    -2449.3678609254894
20.140845070422536    0.0    1528.177588400053    -2259.95996855634
20.211267605633804    0.0    2058.7280112689446    -1939.6487959867343
20.281690140845072    0.0    2522.869584790256    -1495.0768154288476
20.35211267605634    0.0    2891.5662696878967    -939.8277766960409
20.422535211267604    0.0    3138.513365359034    -294.2547630068076
20.492957746478872    0.0    3241.712090623607    415.05679084755684
20.56338028169014    0.0    3184.941813243575    1156.1915007263995
20.633802816901408    0.0    2959.045315819421    1893.1532139028561
20.704225352112676    0.0    2562.9456422391763    2587.4227820737187
20.774647887323944    0.0    2004.3207275875188    3199.7671576939374
20.845070422535212    0.0    1299.8741310003074    3692.2249609485293
20.91549295774648    0.0    475.15648271643965    4030.17861968386
20.985915492957748    0.0    -436.08780165952174    4184.411666522421
21.056338028169016    0.0    -1393.0511536492972    4133.042666838052
21.12676056338028    0.0    -2349.4486912414045    3863.2252669843174
21.197183098591548    0.0    -3255.511598085088    3372.507500429482
21.267605633802816    0.0    -4060.3153537618186    2669.75302065431
21.338028169014084    0.0    -4714.346962484605    1775.5423048294715
21.408450704225352    0.0    -5172.195383000084    721.9927421486966
21.47887323943662    0.0    -5395.233936448933    -448.03778045257246
21.549295774647888    0.0    -5354.153725230945    -1682.3696266851578
21.619718309859156    0.0    -5031.203990759473    -2921.516163568607
21.690140845070424    0.0    -4421.999553300547    -4101.234908398778
21.760563380281692    0.0    -3536.76736291039    -5155.522723339689
21.830985915492956    0.0    -2400.923720363282    -6019.932281580906
21.901408450704224    0.0    -1054.900469746761    -6635.060687506036
21.971830985915492    0.0    446.8284248239888    -6950.040584277616
22.04225352112676    0.0    2037.5302737647282    -6925.850858359924
22.112676056338028    0.0    3640.775643725462    -6538.259418204702
22.183098591549296    0.0    5173.704220502347    -5780.21539604439
22.253521126760564    0.0    6550.8771019776    -4663.522979932364
22.323943661971832    0.0    7688.5581981726045    -3219.653921157531
22.3943661971831    0.0    8509.232741778933    -1499.590046139339
22.464788732394368    0.0    8946.143668214996    427.3702420953242
22.535211267605632    0.0    8947.60882238825    2475.8580593846837
22.6056338028169    0.0    8480.875261123087    4547.695200483569
22.676056338028168    0.0    7535.272559908582    6536.076513495277
22.746478873239436    0.0    6124.445657635435    8330.523923327968
22.816901408450704    0.0    4287.479405648509    9822.41041385431
22.887323943661972    0.0    2088.7709642400514    10910.806773577315
22.95774647887324    0.0    -383.4388570016384    11508.367939981616
23.028169014084508    0.0    -3019.90034305114    11546.951980569811
23.098591549295776    0.0    -5694.510617365983    10982.655321767388
23.169014084507044    0.0    -8269.67217654163    9799.954388483226
23.23943661971831    0.0    -10602.663501194069    8014.667234265477
23.309859154929576    0.0    -12552.763024914017    5675.489087833835
23.380281690140844    0.0    -13988.808184718011    2863.912188082321
23.450704225352112    0.0    -14796.823964864176    -307.58891846876566
23.52112676056338    0.0    -14887.323728188801    -3699.142926573667
23.591549295774648    0.0    -14201.87208724378    -7148.783708737987
23.661971830985916    0.0    -12718.507221827833    -10479.3193324704
23.732394366197184    0.0    -10455.649587149019    -13506.524631219025
23.802816901408452    0.0    -7474.1754965052805    -16048.325247664017
23.87323943661972    0.0    -3877.406565189461    -17934.56330640936
23.943661971830984    0.0    191.14276244254884    -19016.87285356848
24.014084507042256    0.0    4552.310809567318    -19178.151419154907
24.08450704225352    0.0    8998.061158506009    -18341.096283056544
24.154929577464788    0.0    13300.292901696408    -16475.283041426963
24.225352112676056    0.0    17221.377235948465    -13602.301454638642
24.295774647887324    0.0    20525.99386424278    -9798.529502884221
24.366197183098592    0.0    22993.73936672774    -5195.219771614299
24.43661971830986    0.0    24431.898651358082    24.310121359730005
24.507042253521128    0.0    24687.715647720037    5630.453735390556
24.577464788732396    0.0    23659.475480566958    11355.977474495836
24.647887323943664    0.0    21305.721096783735    16907.32740372578
24.718309859154928    0.0    17651.974802098008    21978.182396061635
24.788732394366196    0.0    12794.41967867283    26264.705369596937
24.859154929577464    0.0    6900.1157411670365    29481.812671248714
24.929577464788732    0.0    203.4772791253065    31379.67603180941
25.0    0.0    -7001.084501859606    31759.599582613526
25.056241937327275    0.04238133965859495    -11846.391432259323    26746.220308434993
25.112483874654547    0.0847626793171899    -15221.557491325526    21460.309972402185
25.168725811981822    0.12714401897578487    -17251.889463538068    16197.131691521972
25.224967749309098    0.1695253586343798    -18100.71374763193    11194.568826137145
25.28120968663637    0.21190669829297476    -17954.599817107977    6633.105949017939
25.337451623963645    0.25428803795156973    -17010.328687355828    2638.4602406464137
25.39369356129092    0.29666937761016465    -15463.875220393811    -713.7631721835044
25.449935498618192    0.3390507172687596    -13501.528889781108    -3391.992543210522
25.506177435945467    0.3814320569273546    -11293.155120852303    -5401.73940408711
25.562419373272743    0.4238133965859495    -8987.500051666182    -6778.26400274847
25.618661310600015    0.4661947362445445    -6709.365694516718    -7579.268181888091
25.67490324792729    0.5085760759031395    -4558.429067635707    -7877.947791913623
25.731145185254565    0.5509574155617344    -2609.4461042252756    -7756.656788056994
25.787387122581837    0.5933387552203293    -913.566612164049    -7301.358801633817
25.843629059909112    0.6357200948789243    499.51254935477743    -6596.972050128693
25.899870997236388    0.6781014345375193    1618.815572657418    -5723.651968334669
25.95611293456366    0.7204827741961142    2449.013788596505    -4754.004137976329
26.012354871890935    0.7628641138547092    3007.2170541849623    -3751.178517391241
26.06859680921821    0.8052454535133041    3319.8043908879235    -2767.7645984613437
26.124838746545482    0.847626793171899    3419.4327822124733    -1845.3854504334945
26.181080683872757    0.8900081328304941    3342.328264275468    -1014.8757997459819
26.237322621200033    0.932389472489089    3125.9304931433335    -296.92424363735773
26.293564558527304    0.9747708121476839    2806.932024566448    296.9388445434964
26.34980649585458    1.017152151806279    2419.7274082837807    763.1194999050666
26.406048433181855    1.0595334914648737    1995.2653614430747    1104.605662861229
26.462290370509127    1.1019148311234688    1560.2799340944694    1329.5679865179584
26.518532307836402    1.1442961707820638    1136.8636602503902    1449.9891852617443
26.574774245163677    1.1866775104406586    742.3369517126503    1480.3798229374959
26.63101618249095    1.2290588500992536    389.36304355738474    1436.6233599524207
26.687258119818225    1.2714401897578487    86.25614466682251    1334.979102667669
26.743500057145496    1.3138215294164435    -162.56846909265502    1191.2589093258468
26.79974199447277    1.3562028690750385    -356.05043182901    1020.1824315261305
26.855983931800047    1.3985842087336335    -495.88949730235925    834.9064939533823
26.91222586912732    1.4409655483922283    -585.9372240949531    646.7169993457555
26.968467806454594    1.4833468880508234    -631.6058685852562    464.86644953223504
27.02470974378187    1.5257282277094184    -639.3185316162757    296.5366746485565
27.08095168110914    1.5681095673680132    -616.0180858422451    146.90447926402072
27.137193618436417    1.6104909070266082    -568.7463293068813    19.287424013757633
27.193435555763692    1.6528722466852033    -504.29936484364106    -84.65237974439871
27.249677493090964    1.695253586343798    -428.9605250073758    -164.66702743264452
27.30591943041824    1.737634926002393    -348.3083185256054    -221.6624847587554
27.362161367745514    1.7800162656609881    -267.0938845781378    -257.4348735329642
27.418403305072786    1.822397605319583    -189.18028042720474    -274.4162363322011
27.47464524240006    1.864778944978178    -117.53453725736593    -275.43972971236514
27.530887179727337    1.907160284636773    -54.26271532167128    -263.53138555227076
27.58712911705461    1.9495416242953678    -0.6780734982976899    -241.7329784428582
27.643371054381884    1.9919229639539628    42.60716724636504    -212.95822444792208
27.69961299170916    2.034304303612558    75.5752512934897    -179.88256481820608
27.75585492903643    2.0766856432711527    98.68928988488375    -144.86518335824005
27.812096866363706    2.1190669829297475    112.77924983440128    -109.90067213089421
27.868338803690982    2.1614483225883427    118.932890673083    -76.59688306886943
27.924580741018254    2.2038296622469375    118.39575152527172    -46.174954995900194
27.98082267834553    2.2462110019055324    112.48308100917598    -19.487248771255747
28.037064615672804    2.2885923415641276    102.50549344644085    2.9510862792373573
28.093306553000076    2.3309736812227224    89.70915532123088    20.921000850975286
28.14954849032735    2.3733550208813172    75.23047758390413    34.4526317711309
28.205790427654627    2.4157363605399125    60.06462146912001    43.77587738543309
28.2620323649819    2.4581177001985073    45.046618157354565    49.27123688151951
28.318274302309174    2.500499039857102    30.843548525878877    51.42314194547425
28.37451623963645    2.5428803795156973    17.956015369219646    50.777464594830235
28.43075817696372    2.585261719174292    6.727049767321503    47.90436713170979
28.487000114290996    2.627643058832887    -2.6433937534061425    43.3671878224324
28.54324205161827    2.670024398491482    -10.080102537886537    37.69764229375896
28.599483988945543    2.712405738150077    -15.612022110315136    31.37727364884896
28.65572592627282    2.754787077808672    -19.350811939357406    24.82480724995644
28.711967863600094    2.797168417467267    -21.469701468537387    18.38885841250103
28.768209800927366    2.839549757125862    -22.183569455987847    12.345299201789693
28.82445173825464    2.8819310967844567    -21.730934919185767    6.898508030429804
28.880693675581917    2.924312436443052    -20.3583268152051    2.1856950852135637
28.93693561290919    2.9666937761016468    -18.307299639100783    -1.7164907972353554
28.993177550236464    3.0090751157602416    -15.804186889775798    -4.783820591589365
29.22135912453569    3.1810222652322553    -4.791927656561702    -9.55577991272681
29.449540698834916    3.352969414704269    2.39115742238858    -6.4524488501005886
29.677722273134144    3.5249165641762827    4.0938725505098    -1.767006429280814
29.90590384743337    3.6968637136482965    2.6151385651006676    1.1026699711239887
30.134085421732596    3.86881086312031    0.6272260627598496    1.7385635193463271
30.362266996031824    4.040758012592324    -0.5223727167163164    1.1075983412534771
30.59044857033105    4.2127051620643385    -0.7271078552305508    0.25398498213388904
30.818630144630276    4.384652311536351    -0.4325833399981833    -0.259525543478389
31.046811718929504    4.556599461008366    -0.08135435176883073    -0.3533722711482586
31.27499329322873    4.728546610480379    0.11029029552921474    -0.20297705755493267
31.503174867527957    4.9004937599523934    0.13214665231864284    -0.015922410910846393
31.73135644182718    5.072440909424407    0.06879619835002035    0.0871129334045518
31.95953801612641    5.244388058896421    0.0033069376329302774    0.08878919294270282
32.18771959042564    5.416335208368435    -0.025561848882361064    0.03406036442037958
32.415901164724865    5.588282357840448    -0.02065538535991711    -0.021299231086385605
32.644082739024086    5.760229507312462    -0.003423959691405654    -0.044085237437227656
32.87226431332331    5.932176656784476    0.007560215100466865    -0.03172466235734661
33.10044588762254    6.1041238062564895    0.006338372939791305    -0.002078525610157356
33.32862746192177    6.276070955728503    -0.0021056229745590686    0.022946288763577977
33.556809036221    6.448018105200517    -0.009122514406548585    0.03003819391817549
33.78499061052022    6.619965254672531    -0.009146207644213963    0.018839594739540652
34.013172184819446    6.791912404144545    -0.002456880557337578    -0.0012737647846123852
34.241353759118674    6.963859553616558    0.006238105739227033    -0.01820991729038596
34.4695353334179    7.135806703088573    0.011428468342594887    -0.02370706044439865
34.69771690771713    7.3077538525605865    0.010135412731602147    -0.016570984002618777
34.92589848201635    7.4797010020326    0.003273616203472401    -0.0019460542307759789
35.15408005631558    7.651648151504614    -0.005267634181332456    0.012178107304270857
35.382261630614806    7.823595300976628    -0.010959273760405756    0.019120649158033513
35.610443204914034    7.995542450448641    -0.01100707734438385    0.01638435382693394
35.83862477921326    8.167489599920655    -0.00560781219021242    0.006226054640268275
36.06680635351249    8.339436749392668    0.0023724346784931736    -0.005954930674843989
36.29498792781171    8.511383898864683    0.008968412861508972    -0.014398021182711244
36.52316950211094    8.683331048336697    0.011077629844339264    -0.01558527578035883
36.75135107641017    8.85527819780871    0.007874620303025211    -0.009578737734022541
36.979532650709395    9.027225347280723    0.0010746996054769155    0.0003371561706430143
37.207714225008615    9.199172496752738    -0.005991322941267757    0.00938404393612014
37.43589579930784    9.371119646224752    -0.00999840400753506    0.01352568791627005
37.66407737360707    9.543066795696765    -0.0091730239153509    0.011211431194526958
37.8922589479063    9.715013945168778    -0.004065424963945174    0.003910012223251839
38.12044052220553    9.886961094640792    0.0027759474956536283    -0.004724703218142811
38.348622096504755    10.058908244112807    0.008049978569509477    -0.010621614861208696
38.576803670803976    10.230855393584822    0.009278677006812138    -0.011174478507384171
38.804985245103204    10.402802543056834    0.00597828486925156    -0.00639326187924311
39.03316681940243    10.574749692528847    -0.00012447600983985413    0.0011816255172226475
39.26134839370166    10.746696842000862    -0.005943241088990093    0.007749793181339728
39.48952996800088    10.918643991472877    -0.008559867576573217    0.010111891150267683
39.71771154230011    11.09059114094489    -0.006698963915235174    0.007240750913934524
39.945893116599336    11.262538290416904    -0.0014088625569400714    0.0007917534484241796
40.174074690898564    11.434485439888917    0.00443951254260227    -0.005737546758446772
40.40225626519779    11.606432589360931    0.0076470062474508745    -0.00883159558918652
40.63043783949702    11.778379738832944    0.006444012815519021    -0.006864969507513627
40.85861941379624    11.950326888304959    0.001561059190049889    -0.0010674529529110474
41.08680098809547    12.122274037776972    -0.004070318814873268    0.005076955952141694
41.3149825623947    12.294221187248986    -0.0069695188717266154    0.0078104920622677565
41.543164136693925    12.466168336721    -0.0052741947384133785    0.00543136264565314
41.771345710993145    12.638115486193014    -0.00010615575125047653    -0.0004499662781354762
41.99952728529237    12.810062635665027    0.004925032603831628    -0.005734057569271487
42.2277088595916    12.982009785137041    0.006092687487428616    -0.006544510890804274
42.45589043389083    13.153956934609054    0.0024264695637267017    -0.002217643807728364
42.68407200819006    13.325904084081069    -0.0030968432555745526    0.003729358801084166
42.912253582489285    13.497851233553082    -0.005560022406652583    0.006038634796387579
43.14043515678851    13.669798383025096    -0.00248045769227961    0.002398303997125007
43.368616731087734    13.841745532497109    0.003049478824063679    -0.003539628435522697
43.59679830538696    14.013692681969124    0.004598243279127248    -0.004934783564977495
43.82497987968619    14.185639831441138    -7.566753831165494e-05    0.0002338033800015428
44.05316145398541    14.357586980913151    -0.004150839904357182    0.004495278426733353
44.28134302828464    14.529534130385166    -0.00028224527782435215    0.0002991652941233959
44.509524602583866    14.701481279857179    0.0033196730165572126    -0.0035027040343862865
44.737706176883094    14.873428429329193    -0.0026414849457526337    0.0026670004719476495
44.96588775118232    15.045375578801206    0.0    0.0
