2.619718309859155    0.0    -0.36275883098914785    3.0512005451530444e-10    -0.5501914579739854 4.627714980587181e-10
2.626760563380282    0.0    -0.3876342513826247    3.2540188378345447e-10    -0.5938530260816727 4.985134638856711e-10
2.6338028169014085    0.0    -0.41037119912595027    3.438849272834505e-10    -0.6347643993120012 5.319230729750477e-10
2.640845070422535    0.0    -0.4308600345782803    3.6048026431077954e-10    -0.6726267567293481 5.627550749412688e-10
2.647887323943662    0.0    -0.44900506318219446    3.751106533593865e-10    -0.7071637475506899 5.907832163312913e-10
2.654929577464789    0.0    -0.46472478690172514    3.877107275334512e-10    -0.7381233076930747 6.158017233016608e-10
2.6619718309859155    0.0    -0.4779520659040607    3.9822711561784726e-10    -0.7652792413082213 6.376265877874894e-10
2.669014084507042    0.0    -0.4886341924714127    4.0661849015405255e-10    -0.7884325613435401 6.560966518947787e-10
2.676056338028169    0.0    -0.4967328796130497    4.1285554435522845e-10    -0.8074125854883847 6.710744872792434e-10
2.683098591549296    0.0    -0.5022241672932669    4.169209002395169e-10    -0.8220777861139823 6.824470684092178e-10
2.6901408450704225    0.0    -0.5050982495978396    4.1880895091356825e-10    -0.8323163949774938 6.901262407585629e-10
2.6971830985915495    0.0    -0.5053592265282975    4.1852564043446583e-10    -0.8380467655192836 6.940489870196343e-10
2.704225352112676    0.0    -0.503024784439612    4.1608818505435035e-10    -0.8392174975240728 6.94177496243359e-10
2.711267605633803    0.0    -0.4981258094222443    4.115247398625449e-10    -0.8358073307289294 6.904990423049359e-10
2.7183098591549295    0.0    -0.49070593817409625    4.048740148714659e-10    -0.8278248156341546 6.830256792146644e-10
2.7253521126760565    0.0    -0.4808210511119457    3.9618484447193373e-10    -0.8153077712986669 6.71793761570387e-10
2.732394366197183    0.0    -0.4685387126361767    3.8551571397756704e-10    -0.7983225412733683 6.568632989828752e-10
2.73943661971831    0.0    -0.45393756358774096    3.7293424678190215e-10    -0.776963060039293 6.383171537578846e-10
2.7464788732394365    0.0    -0.43710667102357037    3.5851665556850537e-10    -0.7513497433697204 6.162600916714023e-10
2.7535211267605635    0.0    -0.41814484048720835    3.423471611259194e-10    -0.721628216925262 5.908176964825664e-10
2.76056338028169    0.0    -0.3971598959669719    3.245173826601749e-10    -0.6879678981191555 5.621351599669482e-10
2.767605633802817    0.0    -0.374267932715872    3.0512570403217925e-10    -0.6505604468579341 5.303759606722998e-10
2.7746478873239435    0.0    -0.3495925480579578    2.842766209643973e-10    -0.609618101174207 4.957204461114679e-10
2.7816901408450705    0.0    -0.3232640552262291    2.6208007478681577e-10    -0.5653719140272694 4.5836433440438217e-10
2.788732394366197    0.0    -0.29541868517026815    2.3865077852681284e-10    -0.5180699076600995 4.185171520993557e-10
2.795774647887324    0.0    -0.26619778113892845    2.1410754091983562e-10    -0.4679751618738084 3.7640062472222624e-10
2.802816901408451    0.0    -0.23574699068737878    1.8857259314866446e-10    -0.4153638524211626 3.3224703536150444e-10
2.8098591549295775    0.0    -0.20421545958037882    1.6217092187487536e-10    -0.3605232554368806 2.862975644041181e-10
2.816901408450704    0.0    -0.17175503186739036    1.3502961064574598e-10    -0.3037497334236396 2.3880062081447756e-10
2.823943661971831    0.0    -0.13851946019205705    1.0727719043200951e-10    -0.24534671780804557 1.900101728065458e-10
2.830985915492958    0.0    -0.10466363017100906    7.904299933480011e-11    -0.1856227024803274 1.4018408423922969e-10
2.8380281690140845    0.0    -0.07034280243705845    5.045655178447933e-11    -0.12488926204512173 8.958246329954726e-11
2.845070422535211    0.0    -0.03571187569185192    2.1646918993388154e-11    -0.06345910774894295 3.846603232737738e-11
2.852112676056338    0.0    -0.0009246738549746562    -7.257875219927313e-12    -0.0016441932228300866 -1.2905468435763209e-11
2.859154929577465    0.0    0.0338667398675845    -3.613143655268464e-11    0.06024611870332568 -6.427482609739534e-11
2.8661971830985915    0.0    0.06851271944079178    -6.48495519298966e-11    0.12190681778498258 -1.1538882962290874e-10
2.8732394366197185    0.0    0.10286666069918725    -9.32907028837316e-11    0.18303892737738334 -1.6599965502968165e-10
2.880281690140845    0.0    0.1367855922727866    -1.2133653606909272e-10    0.24335109629848586 -2.1586614922563693e-10
2.887323943661972    0.0    0.17013073099567938    -1.488722926223705e-10    0.30256109416123267 -2.6475501211629737e-10
2.8943661971830985    0.0    0.20276800031899841    -1.7578720556628255e-10    0.36039720380507795 -3.1244189049124215e-10
2.9014084507042255    0.0    0.23456851051208805    -2.0197488003741457e-10    0.41659950546472124 -3.587124075443502e-10
2.908450704225352    0.0    0.26540899969184034    -2.2733367063927425e-10    0.47092104831206794 -4.0336315128114593e-10
2.915492957746479    0.0    0.2951722349695877    -2.517670603231368e-10    0.5231289059891548 -4.462026275761274e-10
2.9225352112676055    0.0    0.3237473732459973    -2.7518402590827493e-10    0.5730051137074147 -4.870521495666984e-10
2.9295774647887325    0.0    0.35103028141658793    -2.9749935304543226e-10    0.620347485416907 -5.257465960774787e-10
2.936619718309859    0.0    0.3769238159724201    -3.186338522197954e-10    0.6649703104415694 -5.621349531367744e-10
2.943661971830986    0.0    0.4013380621918575    -3.385144461343483e-10    0.7067049298290349 -5.960805875101043e-10
2.950704225352113    0.0    0.42419053331898515    -3.570741601645246e-10    0.7454001934709389 -6.27461310811382e-10
2.9577464788732395    0.0    0.4454063303121275    -3.742521371796119e-10    0.7809227998090522 -6.56169450030078e-10
2.964788732394366    0.0    0.464918262921147    -3.899938487271736e-10    0.8131575206501264 -6.821122257216544e-10
2.971830985915493    0.0    0.4826669330147258    -4.042515583328933e-10    0.8420073142661552 -7.052125298780361e-10
2.97887323943662    0.0    0.4986007812282714    -4.1698469167141097e-10    0.8673933305545486 -7.254094941610941e-10
2.9859154929577465    0.0    0.5126760981393184    -4.281592628138475e-10    0.8892548125733134 -7.426573744844062e-10
2.992957746478873    0.0    0.5248570013002716    -4.3774615518649826e-10    0.9075488992488491 -7.569224385036642e-10
3.0    0.0    0.5351153795681984    -4.45723994497814e-10    0.9222503344783366 -7.681877940834627e-10
3.007042253521127    0.0    0.5434308062679553    -4.520793988102262e-10    0.933351088214562 -7.764535870475748e-10
3.0140845070422535    0.0    0.5497904228077051    -4.568024040910842e-10    0.9408598954279352 -7.8172889944045e-10
3.0211267605633805    0.0    0.5541887944393218    -4.5989038674239047e-10    0.9448017190964496 -7.840382778394765e-10
3.028169014084507    0.0    0.5566277399110839    -4.61346918271391e-10    0.9452171435647879 -7.834194831011484e-10
3.035211267605634    0.0    0.5571161368098424    -4.611813369870919e-10    0.9421617047625063 -7.799224720872132e-10
3.0422535211267605    0.0    0.5556697044227252    -4.5940878953629936e-10    0.9357051638596285 -7.73609166147004e-10
3.0492957746478875    0.0    0.5523107659728429    -4.560498774513712e-10    0.925930730981793 -7.645525352903735e-10
3.056338028169014    0.0    0.5470679920963115    -4.5113029619004256e-10    0.9129342456028958 -7.528356668111571e-10
3.063380281690141    0.0    0.5399761274307061    -4.44680634438725e-10    0.8968233201852475 -7.385511002069193e-10
3.0704225352112675    0.0    0.531075702178289    -4.367362555562429e-10    0.8777164535484179 -7.218002928594763e-10
3.0774647887323945    0.0    0.5204127304915134    -4.2733713998350237e-10    0.8557421203210326 -7.026930142850756e-10
3.084507042253521    0.0    0.5080383975040812    -4.1652763376013393e-10    0.8310378426681028 -6.813465829989564e-10
3.091549295774648    0.0    0.4940087367986981    -4.043561202694812e-10    0.8037492502928772 -6.578849811928843e-10
3.0985915492957745    0.0    0.478384300063412    -3.9087466512166877e-10    0.7740291344903317 -6.324379347278316e-10
3.1056338028169015    0.0    0.4612298206424214    -3.761386786417899e-10    0.7420365017818635 -6.051400338673926e-10
3.112676056338028    0.0    0.4426138726354494    -3.6020661622026496e-10    0.7079356323915098 -5.761299281632045e-10
3.119718309859155    0.0    0.42260852714238145    -3.4313971265488644e-10    0.6718951485353065 -5.455495887922326e-10
3.1267605633802815    0.0    0.40128900718794014    -3.2500173291438164e-10    0.6340870971912007 -5.135436100029391e-10
3.1338028169014085    0.0    0.3787333427948544    -3.058587201535365e-10    0.5946860516994852 -4.802585199489217e-10
3.140845070422535    0.0    0.35502202760426355    -2.857787285912105e-10    0.5538682362165555 -4.458420831550752e-10
3.147887323943662    0.0    0.33023767836918366    -2.648315386146611e-10    0.5118106767101274 -4.104425929285551e-10
3.154929577464789    0.0    0.30446469857162894    -2.430883597113445e-10    0.46869038184509876 -3.7420816491933835e-10
3.1619718309859155    0.0    0.2777889473366542    -2.2062153116255435e-10    0.4246835567680126 -3.372860491824023e-10
3.169014084507042    0.0    0.25029741473791484    -1.9750423057178065e-10    0.3799648524573492 -2.998219774162981e-10
3.176056338028169    0.0    0.22207790450966483    -1.7381019739535032e-10    0.3347066529686412 -2.6195955671711035e-10
3.183098591549296    0.0    0.19321872509992452    -1.496134744366789e-10    0.2890784025697846 -2.23839714141077e-10
3.1901408450704225    0.0    0.16380838991927824    -1.2498816637645262e-10    0.24324597443475976 -1.8560019018583887e-10
3.1971830985915495    0.0    0.13393532755985998    -1.0000821190051953e-10    0.19737108224516375 -1.4737507553701493e-10
3.204225352112676    0.0    0.10368760267986543    -7.47471652271748e-11    0.15161073573984268 -1.0929438449405054e-10
3.211267605633803    0.0    0.07315264817069476    -4.9277983606921294e-11    0.10611674095489013 -7.148365988054326e-11
3.2183098591549295    0.0    0.0424170091471513    -2.367281908608904e-11    0.061035245610920955 -3.406360694149458e-11
3.2253521126760565    0.0    0.011566099225871634    1.9971852062291175e-12    0.01650632983224162 2.85024337992457e-12
3.232394366197183    0.0    -0.019316030515876645    2.7662092369232808e-11    -0.027336357874987924 3.914783919785094e-11
3.23943661971831    0.0    -0.050146909580026953    5.32533598641098e-11    -0.07036591970135607 7.472487687492217e-11
3.2464788732394365    0.0    -0.08084585283363363    7.870401562912348e-11    -0.1124624832120786 1.0948303130189951e-10
3.2535211267605635    0.0    -0.11133415185448771    1.0394881997850128e-10    -0.15351343237769466 1.433301451594755e-10
3.26056338028169    0.0    -0.14153525271317216    1.2892441216846887e-10    -0.19341359590532173 1.761803768282155e-10
3.267605633802817    0.0    -0.17137492012881078    1.5356944170631195e-10    -0.23206539399614498 2.079543084166373e-10
3.2746478873239435    0.0    -0.20078138799301604    1.77824685488097e-10    -0.2693789448157231 2.3857901679929425e-10
3.2816901408450705    0.0    -0.22968549631095403    2.0163315247666838e-10    -0.30527213210828413 2.679881113474197e-10
3.288732394366197    0.0    -0.25802081465944937    2.2494017779191283e-10    -0.3396706355139957 2.9612174213175265e-10
3.295774647887324    0.0    -0.28572375231006264    2.476935078150918e-10    -0.37250792526004056 3.2292658188407813e-10
3.3028169014084505    0.0    -0.31273365520964014    2.6984337733098945e-10    -0.40372522299206726 3.4835578413476765e-10
3.3098591549295775    0.0    -0.33899289005232963    2.9134257901673037e-10    -0.4332714305930456 3.7236891895803556e-10
3.316901408450704    0.0    -0.3644469157151048    3.121465249093558e-10    -0.46110302890185856 3.9493188689627327e-10
3.323943661971831    0.0    -0.38904434236384994    3.322132989893825e-10    -0.48718394829502903 4.1601681107701773e-10
3.330985915492958    0.0    -0.4127369785686688    3.51503699792117e-10    -0.5114854131320334 4.356019073674955e-10
3.3380281690140845    0.0    -0.4354798667957235    3.6998127202580396e-10    -0.5339857620887342 4.5367133262657253e-10
3.345070422535211    0.0    -0.4572313076683256    3.8761232649846977e-10    -0.5546702464149255 4.702150116289217e-10
3.352112676056338    0.0    -0.4779528734124348    4.043659481519791e-10    -0.5735308081517615 4.852284439192664e-10
3.359154929577465    0.0    -0.4976094109212721    4.2021399256705947e-10    -0.5905658403336485 4.987124925569094e-10
3.3661971830985915    0.0    -0.5161690348903597    4.351310718302808e-10    -0.6057799311776726 5.106731572974051e-10
3.3732394366197185    0.0    -0.5336031114882426    4.4909453105497676e-10    -0.6191835942327638 5.211213351311673e-10
3.380281690140845    0.0    -0.5498862330393399    4.6208441706588786e-10    -0.6307929864211309 5.300725712091174e-10
3.387323943661972    0.0    -0.5649961842042011    4.740834407725951e-10    -0.6406296158571138 5.375468030357505e-10
3.3943661971830985    0.0    -0.5789139001486013    4.850769345861498e-10    -0.648720041273881 5.43568100446301e-10
3.4014084507042255    0.0    -0.5916234171970586    4.950528059226626e-10    -0.6550955648275477 5.481644033832227e-10
3.408450704225352    0.0    -0.6031118164680278    5.040014874502966e-10    -0.6597919199816213 5.513672589368884e-10
3.415492957746479    0.0    -0.6133691609879354    5.119158843413074e-10    -0.6628489561033836 5.532115586017379e-10
3.4225352112676055    0.0    -0.6223884267789241    5.187913184507002e-10    -0.6643103213281203 5.537352762901572e-10
3.4295774647887325    0.0    -0.6301654284113166    5.246254691049148e-10    -0.6642231451681754 5.52979207384805e-10
3.436619718309859    0.0    -0.6366987395061015    5.294183100733384e-10    -0.6626377222619042 5.509867090091541e-10
3.443661971830986    0.0    -0.6419896086655861    5.331720423158821e-10    -0.6596071985736313 5.47803441742238e-10
3.4507042253521125    0.0    -0.646041871301744    5.35891022234274e-10    -0.6551872612701409 5.434771131621269e-10
3.4577464788732395    0.0    -0.6488618578218588    5.375816853708701e-10    -0.649435833412651 5.380572238259977e-10
3.464788732394366    0.0    -0.6504582986199867    5.382524657557783e-10    -0.6424127745162265 5.315948165316325e-10
3.471830985915493    0.0    -0.6508422263105927    5.379137113583716e-10    -0.6341795879415616 5.24142229908994e-10
3.47887323943662    0.0    -0.6500268756276134    5.365775963152294e-10    -0.6247991359976345 5.157528575256976e-10
3.4859154929577465    0.0    -0.6480275813982584    5.342580307549314e-10    -0.6143353635481398 5.064809137354198e-10
3.492957746478873    0.0    -0.644861674986207    5.30970569105377e-10    -0.6028530308304624 4.963812074485564e-10
3.5    0.0    -0.6405483795835499    5.267323177487146e-10    -0.5904174561134016 4.85508924868567e-10
3.507042253521127    0.0    -0.6351087047150169    5.215618427919645e-10    -0.5770942687393634 4.739194220357011e-10
3.5140845070422535    0.0    -0.6285653403018169    5.154790785667548e-10    -0.562949173018597 4.61668027779266e-10
3.52112676056338    0.0    -0.6209425506157972    5.085052372837454e-10    -0.5480477233673755 4.488098574294319e-10
3.528169014084507    0.0    -0.6122660684378407    5.006627200731104e-10    -0.5324551110092632 4.3539963740746114e-10
3.535211267605634    0.0    -0.6025629897174205    4.919750294670254e-10    -0.5162359624887405 4.2149154062124055e-10
3.5422535211267605    0.0    -0.5918616690131279    4.824666832443516e-10    -0.4994541501797744 4.071390324561078e-10
3.5492957746478875    0.0    -0.5801916159769184    4.721631294759039e-10    -0.4821726149085493 3.923947270755763e-10
3.556338028169014    0.0    -0.5675833931277574    4.610906625873975e-10    -0.46445320074954766 3.773102537308421e-10
3.563380281690141    0.0    -0.5540685151434042    4.492763402947678e-10    -0.44635650199763827 3.6193613281269007e-10
3.5704225352112675    0.0    -0.5396793498823304    4.3674790135402117e-10    -0.42794172226584853 3.4632166144987075e-10
3.5774647887323945    0.0    -0.5244490213311931    4.235336841894315e-10    -0.4092665456090018 3.305148085457067e-10
3.584507042253521    0.0    -0.5084113146570713    4.096625465998167e-10    -0.39038701952761573 3.1456211923030827e-10
3.591549295774648    0.0    -0.49160058352765557    3.951637868702347e-10    -0.3713574496640482 2.9850862877070294e-10
3.5985915492957745    0.0    -0.47405165984707903    3.800670667139053e-10    -0.35223030596421 2.823977860107973e-10
3.6056338028169015    0.0    -0.4557997660398109    3.6440233651743105e-10    -0.3330561400427989 2.662713863974913e-10
3.612676056338028    0.0    -0.4368804300003262    3.4819976334874296e-10    -0.3138835134582288 2.50169514585823e-10
3.619718309859155    0.0    -0.4173294028119166    3.31489662106953e-10    -0.2947589365748841 2.341304965091309e-10
3.626760563380282    0.0    -0.3971825793242337    3.143024300520815e-10    -0.2757268176651693 2.1819086066195545e-10
3.6338028169014085    0.0    -0.3764759216657703    2.966684847663561e-10    -0.25682942188171637 2.023853081916649e-10
3.640845070422535    0.0    -0.35524538575473047    2.786182053933109e-10    -0.2381068397111871 1.8674669125190822e-10
3.647887323943662    0.0    -0.33352685085946177    2.6018187680876674e-10    -0.21959696450506538 1.713059989599191e-10
3.654929577464789    0.0    -0.3113560522478679    2.413896362342926e-10    -0.2013354786696187 1.5609235024095875e-10
3.6619718309859155    0.0    -0.2887685169540787    2.222714217413088e-10    -0.18335584808673017 1.4113299285081676e-10
3.669014084507042    0.0    -0.26579950268002667    2.0285692213556883e-10    -0.16568932432937022 1.2645330794557489e-10
3.676056338028169    0.0    -0.2424839398395359    1.8317552786523174e-10    -0.1483649542299709 1.1207681970921528e-10
3.683098591549296    0.0    -0.21885637674303013    1.6325628284932302e-10    -0.13140959635675817 9.802520973434466e-11
3.6901408450704225    0.0    -0.19495092791202934    1.4312783744413838e-10    -0.11484794395203118 8.431833604904603e-11
3.6971830985915495    0.0    -0.17080122550424504    1.2281840310103816e-10    -0.09870255388733332 7.097425685704554e-11
3.704225352112676    0.0    -0.1464403738222758    1.0235570955528627e-10    -0.08299388119328444 5.800925917189618e-11
3.711267605633803    0.0    -0.12190090687156191    8.17669655547523e-11    -0.06774031872634753 4.543789254825772e-11
3.7183098591549295    0.0    -0.0972147489266074    6.107882413287077e-11    -0.05295824154098006 3.327300802792388e-11
3.7253521126760565    0.0    -0.07241317805815331    4.0317353219541883e-11    -0.038662055543145175 2.152580222725116e-11
3.732394366197183    0.0    -0.04752679256837983    1.9508011970721947e-11    -0.024864250010098773 1.0205866220451439e-11
3.73943661971831    0.0    -0.0225854802759015    -1.3243673714221943e-12    -0.011575453571391814 -6.787614357583955e-13
3.7464788732394365    0.0    0.0023816094122988745    -2.215559291177313e-11    0.0011955067427860896 -1.1121538477160051e-11
3.7535211267605635    0.0    0.027346090709209857    -4.2962123235803244e-11    0.013441543767786153 -2.111736064843023e-11
3.76056338028169    0.0    0.05228036400731578    -6.372107604766575e-11    0.02515724615413657 -3.066250256240112e-11
3.767605633802817    0.0    0.07715763586366772    -8.44102372123153e-11    0.036338812356036115 -3.9754558789316096e-11
3.7746478873239435    0.0    0.10195193648770935    -1.0500807182188578e-10    0.04698398299989104 -4.839238597420454e-11
3.7816901408450705    0.0    0.12663813481168956    -1.2549373825264862e-10    0.05709197195946982 -5.657604635493977e-11
3.788732394366197    0.0    0.1511919512255375    -1.4584710523651536e-10    0.06666339644915892 -6.430675256542224e-11
3.795774647887324    0.0    0.17558996805995253    -1.6604877091192595e-10    0.07570020643150951 -7.1586813156885e-11
3.802816901408451    0.0    0.19980963790277334    -1.8608008187489118e-10    0.08420561361967732 -7.841957795999552e-11
3.8098591549295775    0.0    0.22382928983487085    -2.0592314966923102e-10    0.09218402033972424 -8.480938232674094e-11
3.816901408450704    0.0    0.24762813367251887    -2.255608621355203e-10    0.09964094850201469 -9.076148947533597e-11
3.823943661971831    0.0    0.27118626230367116    -2.4497688766946486e-10    0.10658296891525343 -9.628203059265602e-11
3.830985915492958    0.0    0.294484652205784    -2.6415567164852546e-10    0.11301763116111804 -1.0137794293818919e-10
3.8380281690140845    0.0    0.31750516223272707    -2.83082425818252e-10    0.11895339423199529 -1.0605690679707998e-10
3.845070422535211    0.0    0.3402305307580089    -3.0174311289049857e-10    0.12439955811908403 -1.1032728257933186e-10
3.852112676056338    0.0    0.3626443712609692    -3.2012442954477404e-10    0.1293661965231611 -1.1419804951157481e-10
3.859154929577465    0.0    0.38473116644184874    -3.3821379107631314e-10    0.1338640908456262 -1.1767874714336768e-10
3.8661971830985915    0.0    0.4064762609506649    -3.5599931997206645e-10    0.13790466560312414 -1.2077942033039434e-10
3.8732394366197185    0.0    0.4278658528136809    -3.7346983894431727e-10    0.14149992539509113 -1.2351056762398371e-10
3.880281690140845    0.0    0.4488869836399064    -3.906148670069721e-10    0.14466239354004942 -1.258830923439882e-10
3.887323943661972    0.0    0.4695275276886772    -4.0742461587126475e-10    0.1474050524833913 -1.279082553075569e-10
3.8943661971830985    0.0    0.4897761798776495    -4.2388998401994323e-10    0.14974128606676218 -1.2959762839797947e-10
3.9014084507042255    0.0    0.5096224428089285    -4.400025475461719e-10    0.15168482373704215 -1.3096304884165765e-10
3.908450704225352    0.0    0.5290566128891073    -4.5575454957637305e-10    0.15324968676126519 -1.3201657490148477e-10
3.915492957746479    0.0    0.5480697656171438    -4.711388921947774e-10    0.15445013650273484 -1.327704441592252e-10
3.9225352112676055    0.0    0.5666537401118998    -4.861491340721724e-10    0.1553006248029708 -1.3323703511411111e-10
3.9295774647887325    0.0    0.5848011229491399    -5.007794919834909e-10    0.15581574650409222 -1.3342883129883097e-10
3.936619718309859    0.0    0.6025052313755637    -5.150248361259404e-10    0.1560101941366988 -1.3335838509781319e-10
3.943661971830986    0.0    0.6197600959652821    -5.288806628662691e-10    0.15589871478933637 -1.3303827747955307e-10
3.950704225352113    0.0    0.6365604427818509    -5.42343033436333e-10    0.15549606916717656 -1.3248107197960621e-10
3.9577464788732395    0.0    0.6529016751067251    -5.554084915428271e-10    0.15481699283962638 -1.316992676488354e-10
3.964788732394366    0.0    0.6687798547926576    -5.680740129470839e-10    0.15387615966917503 -1.307052640622006e-10
3.971830985915493    0.0    0.68419168329824    -5.803370628052277e-10    0.1526881474069341 -1.2951135354956706e-10
3.97887323943662    0.0    0.6991344824574494    -5.921957709163923e-10    0.1512674054339283 -1.2812973758724545e-10
3.9859154929577465    0.0    0.7136061750357034    -6.036490120403828e-10    0.14962822462134945 -1.2657251734335818e-10
3.992957746478873    0.0    0.7276052651215986    -6.146959202494072e-10    0.1477847092775905 -1.2485156749518275e-10
4.0    0.0    0.7411308184013394    -6.253349378757122e-10    0.14575075114501154 -1.229783388433432e-10
4.007042253521127    0.0    0.7541824423605427    -6.355667832321776e-10    0.14354000540491732 -1.2096444358316132e-10
4.014084507042254    0.0    0.7667602664545738    -6.453923118425741e-10    0.14116586864499464 -1.1882118871303803e-10
4.02112676056338    0.0    0.7788649222896448    -6.548132819776114e-10    0.13864145874053835 -1.1655970890199442e-10
4.028169014084507    0.0    0.7904975238503561    -6.638297269771755e-10    0.13597959659675146 -1.1419048859712291e-10
4.035211267605634    0.0    0.8016596478105106    -6.724431567437872e-10    0.1331927896973349 -1.1172394694457387e-10
4.042253521126761    0.0    0.812353313960345    -6.806559842364092e-10    0.1302932174018488 -1.0917030386400686e-10
4.049295774647887    0.0    0.8225809657816501    -6.88470929344019e-10    0.1272927179324021 -1.0653946475696817e-10
4.056338028169014    0.0    0.8323454512001605    -6.958908485169697e-10    0.1242027769885277 -1.0384099023078056e-10
4.063380281690141    0.0    0.8416500035425625    -7.029187618328168e-10    0.12103451792773695 -1.0108410042499851e-10
4.070422535211268    0.0    0.850498222723565    -7.095579026354542e-10    0.11779869344818421 -9.827768197871684e-11
4.077464788732394    0.0    0.8588940566865505    -7.158117443438284e-10    0.11450567870912229 -9.543029082102891e-11
4.084507042253521    0.0    0.8668417831195168    -7.216840165250756e-10    0.11116546582432446 -9.255015325434331e-11
4.091549295774648    0.0    0.8743459914662322    -7.271787230702509e-10    0.10778765966342246 -8.964516733854719e-11
4.098591549295775    0.0    0.8814115652508089    -7.323001594210726e-10    0.10438147489609594 -8.672290416936707e-11
4.105633802816901    0.0    0.8880436647322529    -7.370529169038839e-10    0.10095573421427728 -8.379060775490245e-11
4.112676056338028    0.0    0.8942477099039059    -7.414418651528213e-10    0.09751886766795467 -8.085519295217336e-11
4.119718309859155    0.0    0.9000293638512222    -7.454721131008601e-10    0.0940789130507775 -7.792324220411595e-11
4.126760563380282    0.0    0.905394516479771    -7.49148957998186e-10    0.0906435172724368 -7.500100263248478e-11
4.133802816901408    0.0    0.9103492686239898    -7.524778359134213e-10    0.08721993865575167 -7.209438503464059e-11
4.140845070422535    0.0    0.9148999165458351    -7.554642853594576e-10    0.08381505009747134 -6.920896567934174e-11
4.147887323943662    0.0    0.919052936831169    -7.58113929905966e-10    0.08043534303302144 -6.634999091602956e-11
4.154929577464789    0.0    0.9228149716905024    -7.604324787888789e-10    0.07708693214674704 -6.352238389370322e-11
4.161971830985916    0.0    0.9261928146695189    -7.624257391590449e-10    0.07377556077064668 -6.073075234610161e-11
4.169014084507042    0.0    0.9291933967736825    -7.640996311681052e-10    0.07050660691611102 -5.79793964599565e-11
4.176056338028169    0.0    0.9318237730101805    -7.654601977397082e-10    0.06728508988478216 -5.527231618244697e-11
4.183098591549296    0.0    0.9340911093494193    -7.665136038082332e-10    0.06411567740632795 -5.26132177658341e-11
4.190140845070423    0.0    0.9360026701073686    -7.672661237279071e-10    0.06100269325263442 -5.0005519731628904e-11
4.197183098591549    0.0    0.9375658057491243    -7.677241191689774e-10    0.05795012527971902 -4.745235866463417e-11
4.204225352112676    0.0    0.9387879411132163    -7.678940121900194e-10    0.05496163385044966 -4.4956595292323584e-11
4.211267605633803    0.0    0.9396765640554189    -7.677822588969542e-10    0.05204056059302545 -4.25208212003683e-11
4.21830985915493    0.0    0.9402392145100331    -7.673953282736465e-10    0.04918993745200478 -4.0147366346990987e-11
4.225352112676056    0.0    0.9404834739659602    -7.667396888752917e-10    0.04641249599055945 -3.783830733958786e-11
4.232394366197183    0.0    0.940416955354197    -7.658218037708217e-10    0.04371067690450059 -3.55954762836453e-11
4.23943661971831    0.0    0.940047293342815    -7.646481320434698e-10    0.041086639710504254 -3.342046993706208e-11
4.246478873239437    0.0    0.939382135034899    -7.632251337816947e-10    0.03854227257282128 -3.1314658905610563e-11
4.253521126760563    0.0    0.938429131064433    -7.615592750429691e-10    0.036079202234623395 -2.9279196679202314e-11
4.26056338028169    0.0    0.9371959270846211    -7.596570297240347e-10    0.03369880402195731 -2.7315028404152484e-11
4.267605633802817    0.0    0.9356901556427264    -7.575248763943079e-10    0.03140221189010756 -2.5422899382992473e-11
4.274647887323944    0.0    0.9339194284350845    -7.551692895973374e-10    0.0291903284839302 -2.3603363366430617e-11
4.28169014084507    0.0    0.9318913289356296    -7.525967265296605e-10    0.02706383518548887 -2.185679073889537e-11
4.288732394366197    0.0    0.9296134053908925    -7.498136110587321e-10    0.025023202124027803 -2.018337669838172e-11
4.295774647887324    0.0    0.927093164174229    -7.468263175512959e-10    0.023068698125001914 -1.8583149501207995e-11
4.302816901408451    0.0    0.9243380634916711    -7.436411569003761e-10    0.021200400576507253 -1.7055978796233254e-11
4.309859154929578    0.0    0.9213555074316586    -7.402643665447154e-10    0.019418205193057373 -1.5601584025632094e-11
4.316901408450704    0.0    0.9181528403506903    -7.367021053473787e-10    0.017721835658190258 -1.4219542832348431e-11
4.323943661971831    0.0    0.9147373415867184    -7.329604531673166e-10    0.01611085312888675 -1.29092993949252e-11
4.330985915492958    0.0    0.9111162204920464    -7.290454140427528e-10    0.01458466558623349 -1.1670172610085262e-11
4.338028169014084    0.0    0.9072966117773261    -7.249629212842861e-10    0.013142537018154996 -1.0501364058997387e-11
4.345070422535211    0.0    0.9032855711581467    -7.207188425483112e-10    0.011783596421389684 -9.401965718318228e-12
4.352112676056338    0.0    0.8990900712957082    -7.163189831395022e-10    0.010506846611179925 -8.370967404496856e-12
4.359154929577465    0.0    0.8947169980229286    -7.117690863056218e-10    0.00931117282837866 -7.40726396294415e-12
4.366197183098592    0.0    0.8901731468474    -7.070748300108325e-10    0.008195351134876934 -6.509662228179486e-12
4.373239436619718    0.0    0.8854652197225266    -7.022418204473573e-10    0.007158056589381284 -5.676887785346893e-12
4.380281690140845    0.0    0.880599822078238    -6.972755832161074e-10    0.006197871196658226 -4.907591558614032e-12
4.387323943661972    0.0    0.8755834601026702    -6.921815535526082e-10    0.005313291624395661 -4.20035624087851e-12
4.394366197183099    0.0    0.8704225382662413    -6.869650671254132e-10    0.0045027366828043975 -3.5537025657814953e-12
4.401408450704225    0.0    0.8651233570796553    -6.816313527810283e-10    0.003764554563016711 -2.9660954110279657e-12
4.408450704225352    0.0    0.8596921110773466    -6.761855282005023e-10    0.0030970298312121775 -2.4359497141907662e-12
