2.1613717871105695    -2.0135854927617914e-08
2.1247454634904295    -1.6796195126730657e-08
2.1040094786464194    -3.423361735469385e-08
1.6115531441501945    -1.28338054152774
1.7844994853670202    -1.139704191371895
1.5275870548355552    -1.1957699319248911
1.4559094927825238    -1.094620808687623
1.479393642161407    -1.054059616235162
1.364714921608181    -1.0193264240475148
1.303157637110333    -0.9580267743545934
1.247598555397979    -0.9081570054058261
2.074389536819694    -4.413861348646481e-08
2.045463047155559    -4.385359104019006e-08
2.0196623743983557    -4.229358683332433e-08
1.9950931159433414    -4.57171081299394e-08
1.9693792385230624    -5.084772948712247e-08
1.943574356586042    -6.67935992394752e-08
1.9186472099109801    -5.4689925567835444e-08
1.89248026110946    -6.187709624802105e-08
1.866322080411247    -6.314410117329e-08
1.8414564396914683    -6.478693245848083e-08
1.8168825698917046    -6.952136034116935e-08
1.792056182971137    -7.452565469233017e-08
1.7672890037266318    -7.826948415380576e-08
1.742556158143176    -8.343703160446352e-08
1.7184748443986844    -9.044446401682996e-08
1.6942750497430126    -9.51888792891676e-08
1.670440239377636    -1.0049711009693284e-07
1.6467833735626782    -1.0732903472536795e-07
1.6232127677336745    -1.1462265255663376e-07
1.57662753859904    -1.3028427163145616e-07
1.5998123451646986    -1.2214052457930664e-07
1.1886112903754364    -0.8614298931328699
1.0933968231513747    -0.9168194616557356
1.1317757170170524    -0.8141807162028297
1.0775903498460446    -0.7687831015640754
1.5536361590243568    -1.3884469732539245e-07
1.5308117343867496    -1.4904369196508643e-07
1.508181640869785    -1.5968058493662104e-07
1.4857315261497366    -1.7149955778091912e-07
1.4634481373008623    -1.8440571166221068e-07
1.4413442378536    -1.9846183835674758e-07
1.4194242088178057    -2.1393152754519174e-07
1.3976829883667805    -2.3103745788008965e-07
0.9996173930443698    -1.7703425099331382e-06
1.3761186095242823    -2.4991251556091455e-07
1.3547276780047022    -2.7077328363567994e-07
1.0178597855036056    -1.5476888628938557e-06
1.333514307964307    -2.9395706510977014e-07
1.0362780122633108    -1.3595369893416318e-06
1.3124758596512816    -3.1973964785494065e-07
1.0548717143444803    -1.1996201839609504e-06
1.291612860984083    -3.484662654003638e-07
1.0736405851793562    -1.062961658378301e-06
1.2709253989664389    -3.8058437308717506e-07
1.0925843525641743    -9.455813872750159e-07
1.2504126638213926    -4.166005780455389e-07
1.1117027801040964    -8.442734801602304e-07
1.130995670813984    -7.564408168803457e-07
1.1504628988476941    -6.799660769643348e-07
1.2300741963970185    -4.570965176400526e-07
1.1701043992113265    -6.131101971517528e-07
1.1899200953803764    -5.544383742673647e-07
1.209910007417145    -5.027691323252572e-07
1.0774820638947136    -0.9037434220014962
1.025177597660255    -0.7252293823769714
0.9746177139228157    -0.6832183715930669
0.9284149799743111    -3.2029665422749008e-06
0.9459494995840148    -2.736663813844401e-06
0.9636617725277168    -2.3531838241723928e-06
0.9815512383336917    -2.035450293980436e-06
0.9259820493402356    -0.6427949146463626
0.8792239858091676    -0.603974844998911
0.8269811487479363    -9.706369815165007e-06
0.9110588363830298    -3.774525550832442e-06
0.8434331819539093    -7.886747458204892e-06
0.8938817621414832    -4.481104703656105e-06
0.8768845314023248    -5.362605801653641e-06
0.8600680121203683    -6.473108201708e-06
0.8343043800268378    -0.5667344029132548
0.7911851277567382    -0.5310350892575042
0.8107131764002541    -1.2076421311810969e-05
0.7946307175154866    -1.5202361519128828e-05
0.7170711961979845    -5.906087549752174e-05
0.7787354544990144    -1.938021797359652e-05
0.7630293506326152    -2.5042004415781104e-05
0.7321942582866067    -4.368610733696721e-05
0.7475147119381368    -3.2826026416838694e-05
0.7111534594280924    -0.5960768718331415
0.7498447571964875    -0.49680980980342776
0.7103182045992839    -0.4639866344352878
0.6727045012962353    -0.4325710731634124
0.6370472332796147    -0.4027571311093037
0.702149272378341    -8.113290343193128e-05
0.6874327597864173    -0.00011321384782445561
0.6729262787381394    -0.00016028328013210243
0.658634282514087    -0.00022965510139343157
0.644559973238293    -0.0003315925306764319
0.6307034833361795    -0.00047940015255717316
0.5903549054243905    -0.0013387334515305893
0.6170595935152265    -0.0006882141696257667
0.6036161426779443    -0.0009718974162246455
0.61229719644859    -0.5134276553559743
0.6121211050930632    -0.5133676046313306
0.5040481528191298    -0.4222908813424071
0.6030065934935759    -0.3748202107169985
0.5698535250975211    -0.3484438051842463
0.5374619946433479    -0.32243128254195547
0.5072076156207354    -0.29519233795888966
0.5772556374088829    -0.0017883719370781713
0.5643013354684598    -0.002312371658208082
0.5514815033023829    -0.0028979448611902194
0.5387921116649049    -0.0035321823132100933
0.526233498205919    -0.004204592514142552
0.5138080460980802    -0.0049077121153366775
0.5015185925240094    -0.005636612972982241
0.48936764066580213    -0.006388101934044537
0.46548833008584406    -0.007950720788201495
0.47735710581960794    -0.007160016676213781
0.3970907517053382    -0.3328272681309578
0.3798387020755178    -0.3180579603484414
0.4869958828872385    -0.26967764165961
0.4601220280063546    -0.25959464923771497
0.4259570516751679    -0.24141762684249543
0.3930196828069979    -0.22126510943780495
0.3610994384960032    -0.20251676138630945
0.4271947001131629    -0.16462203881442977
0.4537622086826822    -0.008758764997616152
0.4421793765729945    -0.009582652885847259
0.43074048220898603    -0.010420683446476332
0.4194466158589467    -0.01127092926557127
0.4082999239104123    -0.01213155083455832
0.3973042418593881    -0.013001805381779783
0.38646513899955354    -0.013884127689530047
0.3757881464983135    -0.014787318996460474
0.3652730833886929    -0.015730191479108785
0.35489908315745994    -0.0167435286710954
0.3445786527036295    -0.017853073428509537
0.33407957418597917    -0.018866400358890194
0.33305732497294416    -0.03236620737515306
0.3001326403744658    -0.2511449204335755
0.33117760093381565    -0.18559527570449397
0.28035502832022136    -0.23490189691972166
0.2801625772123695    -0.23481234888463287
0.38001750641064674    -0.08753802912593393
0.24699243681472913    -0.20633013553929974
0.3032819871255056    -0.17023764278731365
0.27730031099640684    -0.15646997053178796
0.21237450698771418    -0.17515353053058547
0.21009365604898173    -0.1759162509194704
0.2531423179792169    -0.14433228458784236
0.3237983001269736    -0.01910476495205079
0.3144204930579978    -0.01895706317415483
0.23065436722554317    -0.1338085621601855
0.30558556660913455    -0.01863697266109647
0.2969255304101895    -0.01814644998310259
0.28828986551659647    -0.017611477677793214
0.2796928550046328    -0.017120646490936236
0.27117537662567526    -0.0166933634909847
0.2627624985006948    -0.01632387953570312
0.2544668820304531    -0.01600349723539275
0.24629570318639285    -0.0157258956258373
0.23825464913100589    -0.015487336140803866
0.23035009636233855    -0.015285824730916869
0.22259074896213019    -0.015119976421202764
0.2149894098342044    -0.014987014990899643
0.207564491623146    -0.014878274934320482
-0.09673002286879528    -6.414085503795119e-16
-0.08136081041118101    5.778927810663403e-16
-0.06701681175267656    9.52927765169855e-16
0.1912306514481537    -0.14903843391053984
0.2096106672051873    -0.12479440669271138
-0.053708745276870334    6.6932802559811e-16
0.18986444111011114    -0.11718850124617403
0.1647360445429052    -0.13789546825233626
0.16448919932221776    -0.13773714082753394
0.1751861169433788    -0.12453088290314232
0.2003375558443274    -0.014770076547195473
0.19331679333876817    -0.014614302597060065
0.17164596683873373    -0.10980861725107469
0.18646590853938974    -0.014354507004891737
0.17970819713565567    -0.013979655473104645
0.16009554246201785    -0.10599912752626706
0.17298997480129655    -0.01353858829319269
0.15252661445998653    -0.09954898427921505
0.13377252742437518    -0.11187414263629576
0.16630982713565615    -0.013087472678424096
0.15969064663466712    -0.0126571155142378
0.14350363332414579    -0.09355034250405272
0.15315521466461365    -0.012257980626925628
0.14672012405566776    -0.011891303738860253
0.13532274883913045    -0.08796804026839125
0.14039682863597158    -0.011555172031054514
0.1341936072396329    -0.01124690207081658
0.12811706121708574    -0.010963752860753469
0.12217312692881417    -0.010702925028738115
0.1273715509141452    -0.08256468073303418
-0.0414620607253695    -5.840564147157688e-16
-0.030321056032389677    6.875637487891277e-16
0.1120760646835149    -0.09371509324638083
0.11162827644434008    -0.09336343823345934
0.11977133529416807    -0.07746758751968441
0.11636773679876058    -0.010461146482379932
0.1107071102087335    -0.010233858494776177
0.11250525644541129    -0.07263903766190943
-0.020355470993050795    6.131335906065921e-16
0.10519735417797015    -0.010013987201757259
0.09612429554553198    -0.08025806801525152
0.10557171592131462    -0.06809386816345862
0.09984269031944543    -0.009790710495096723
0.09464187259033423    -0.009549809635023783
0.08958468876085886    -0.009278049541020274
0.09896736464116387    -0.06383806257226453
0.08465364781086077    -0.008970768740042781
0.07983254282331449    -0.0086354289622989
0.09268188051830313    -0.05988382995272116
0.08518785888917811    -0.07110302045212215
0.08385654533193394    -0.06997296096114479
0.07511420617186869    -0.008286438832991027
0.07050073203139888    -0.007937239355144938
0.08669748238656952    -0.05624478160914864
-0.011672063040424006    -2.848905485562435e-16
0.06599912243306907    -0.007596496733706125
0.07649184679919412    -0.06327026388905042
0.08098205761340987    -0.05292743863096968
0.06161754013629288    -0.007268304547064824
0.057363600465925785    -0.006953625152944003
0.07141967346824993    -0.0587835583408796
0.07549713919501747    -0.04992406330537614
0.05324393956163368    -0.006651448949767678
0.06852695685985624    -0.05551170628491679
0.07021479480122832    -0.047202573481732804
0.049264197117210876    -0.006359401133127617
0.0647218579164693    -0.050947072000902004
0.06511686235574289    -0.044723760509903156
0.061093461561746686    -0.047003192774920446
0.06024860686438835    -0.04249666297578094
0.057830058192183516    -0.04304478518856387
0.04542892912054037    -0.006073990542154223
0.055972855419201314    -0.04024320153314826
-0.004437041016983227    2.6246405132116126e-16
0.054025681824782026    -0.039277939704935295
0.04174125340608469    -0.005790836550815258
0.052019414312980065    -0.03749403483762938
0.038202322141712236    -0.005505277926099224
0.050109985039749914    -0.036115756616069576
0.04819894045260213    -0.03461432055642352
0.03481112658516288    -0.005213616765992217
0.04634226657050472    -0.03320400628563242
0.03156536148390536    -0.004914618787161343
0.04451436989624533    -0.031801746718850735
0.02846346983502362    -0.00461015481478325
0.04272705273136869    -0.030437911292838907
0.025506813389653108    -0.004304124454469948
0.040975409453010966    -0.029101529891764736
0.022700611686838873    -0.004000044868344962
0.03926127222267846    -0.027796255764252376
0.020053069909348496    -0.0036983619955827207
0.037583929539391256    -0.0265208975542056
0.01757241946403444    -0.003394550371066188
0.01526208113095969    -0.0030803235650881974
0.03594360419483249    -0.025275805209048697
0.013118284516441914    -0.002750131197011386
0.01113564675880261    -0.0024072966210724727
0.0093099194343932    -0.002068349452274559
0.0040448696168692115    -0.000223636857967323
0.007679977451317925    -0.0017563518113531836
0.034340197967996554    -0.024060863422818084
0.03277371670578001    -0.022876098729695645
0.031244138197967057    -0.021721506246381323
0.029751454470738584    -0.02059709458946962
0.028295660746906558    -0.01950287207294717
0.026876758680049843    -0.018438847674129247
0.022841483767141974    -0.015428018129203556
0.02414965933295272    -0.016401418595047762
0.025494754825064022    -0.017405028517888978
0.021570238682880452    -0.01448482416164189
0.020335931451974026    -0.013571832560327067
0.019138565087958272    -0.012689041490875783
0.017978138933156754    -0.011836456031200454
0.016854652066779597    -0.01101409314864678
0.01576811004906049    -0.010221985640028183
0.014718535004380584    -0.009460183151789375
0.013705977950950394    -0.008728747729691524
0.012730530720195754    -0.008027742313310715
0.011792333230236492    -0.007357209756791299
0.010891569992407566    -0.006717147159603331
0.010028450571555134    -0.0061074714247515175
0.009203162824615573    -0.0055280071368551216
0.008415810118629042    -0.0049784740796815505
0.006276239096870509    -0.0014360062474810208
0.007666330744629788    -0.004458607295251799
0.006954547117662564    -0.003968187731250991
0.005094180030829865    -0.0011569235183938591
0.0062802169450483876    -0.0035073187887932284
0.005643350765754467    -0.0030759778028816146
0.005043852270723512    -0.0026744861446468056
0.003955029692891125    -0.0009824330555355614
0.004481949102796542    -0.002302708806877436
0.001060923597576869    1.4722886819888051e-13
0.003957839002451475    -0.0019603390440891704
0.0004656314382680349    -5.1629162993333e-05
0.0034680298372536675    -0.0016495406269361388
0.0006457880342361722    -0.00011673813488647023
0.0008281527417542754    -0.0001915653427616258
0.0010187084092893352    -0.0002767189815116291
0.001218919598223619    -0.00037256351114763113
0.001429032380519684    -0.0004819280584522906
0.0016547844393350092    -0.0006110895816443473
0.0027514642677197807    -0.0009013557947856381
0.0019103460318611435    -0.0007602585820129449
0.002211747759380027    -0.000920609906062799
0.002603355071185943    -0.0010908220559240898
0.003027316040939482    -0.0013731242908335039
