8.307692307692308    -3.64032354763896e-12    0.0
8.320512820512821    -3.3651873016487363e-12    0.0
8.333333333333334    -3.1116715666342102e-12    0.0
8.346153846153847    -2.8778820788448104e-12    0.0
8.35897435897436    -2.6620492240099257e-12    0.0
8.371794871794872    -2.4630429405782174e-12    0.0
8.384615384615385    -2.2797886772186737e-12    0.0
8.397435897435898    -2.110744681859517e-12    0.0
8.41025641025641    -1.9546188901361892e-12    0.0
8.423076923076923    -1.8105364775470463e-12    0.0
8.435897435897436    -1.677177914626179e-12    0.0
8.448717948717949    -1.5539178094623438e-12    0.0
8.461538461538462    -1.4409071626637108e-12    0.0
8.474358974358974    -1.3365265857065591e-12    0.0
8.487179487179487    -1.240373436061172e-12    0.0
8.5    -1.1494340847140474e-12    0.0
8.512820512820513    -1.0628531451256555e-12    0.0
8.525641025641026    -9.814552206917691e-13    0.0
8.538461538461538    -9.068737597287257e-13    0.0
8.551282051282051    -8.375572401699993e-13    0.0
8.564102564102564    -7.728142671469419e-13    0.0
8.576923076923077    -7.13441675936061e-13    0.0
8.58974358974359    -6.582125558812049e-13    0.0
8.602564102564102    -6.066893036646899e-13    0.0
8.615384615384615    -5.593468812248873e-13    0.0
8.628205128205128    -5.157720165472824e-13    0.0
8.64102564102564    -4.751506070870363e-13    0.0
8.653846153846153    -4.373674524914234e-13    0.0
8.666666666666666    -4.025738486127226e-13    0.0
8.679487179487179    -3.70433471181135e-13    0.0
8.692307692307692    -3.40403500797564e-13    0.0
8.705128205128204    -3.1230382190226836e-13    0.0
8.717948717948717    -2.8617441422693663e-13    0.0
8.73076923076923    -2.618458845551498e-13    0.0
8.743589743589743    -2.3901847422872547e-13    0.0
8.756410256410255    -2.1761165063184604e-13    0.0
8.76923076923077    -1.9769107492048696e-13    0.0
8.782051282051283    -1.7910520719078735e-13    0.0
8.794871794871796    -1.615263903618914e-13    0.0
8.807692307692308    -1.4486494813230378e-13    0.0
8.820512820512821    -1.2927452772218692e-13    0.0
8.833333333333334    -1.1463175075268926e-13    0.0
8.846153846153847    -1.0043361344515203e-13    0.0
8.85897435897436    -8.646897143879447e-14    0.0
8.871794871794872    -7.307994913493772e-14    0.0
8.884615384615385    -6.031297839131448e-14    0.0
8.897435897435898    -4.756500919332775e-14    0.0
8.91025641025641    -3.484359683874372e-14    0.0
8.923076923076923    -2.302810091428749e-14    0.0
8.935897435897436    -1.1657966139756888e-14    0.0
8.948717948717949    6.548944871827144e-16    0.0
8.961538461538462    1.315098634246873e-14    0.0
8.974358974358974    2.624481059033422e-14    0.0
8.987179487179487    3.7776119282428287e-14    0.0
9.0    4.6787072747126565e-14    0.0
9.012820512820513    4.419508374797878e-14    0.0
9.025641025641026    4.132111949041223e-14    0.0
9.038461538461538    3.675096305909923e-14    0.0
9.051282051282051    3.356859137312225e-14    0.0
9.064102564102564    3.092436451110478e-14    0.0
9.076923076923077    2.7835600662847294e-14    0.0
9.08974358974359    2.5111284095341005e-14    0.0
9.102564102564102    2.289901696794301e-14    0.0
9.115384615384615    2.0381274196103527e-14    0.0
9.128205128205128    1.7505565062289955e-14    0.0
9.14102564102564    1.489785231606121e-14    0.0
9.153846153846153    1.2691935585534381e-14    0.0
9.166666666666666    1.056482637055039e-14    0.0
9.179487179487179    8.467504783498556e-15    0.0
9.192307692307692    6.6177709100913305e-15    0.0
9.205128205128204    5.0124862141351886e-15    0.0
9.217948717948717    3.4229389082481984e-15    0.0
9.23076923076923    1.7741046232112616e-15    0.0
9.243589743589743    1.9168162791838687e-16    0.0
9.256410256410255    -1.2984449224460555e-15    0.0
9.26923076923077    -2.8485156456922073e-15    0.0
9.282051282051283    -4.53887778906568e-15    0.0
9.294871794871796    -6.26396906438351e-15    0.0
9.307692307692308    -7.925811649098624e-15    0.0
9.320512820512821    -9.560967427452418e-15    0.0
9.333333333333334    -1.12103214089518e-14    0.0
9.346153846153847    -1.2838122472974002e-14    0.0
9.35897435897436    -1.442892172522184e-14    0.0
9.371794871794872    -1.595497395222487e-14    0.0
9.384615384615385    -1.7271938644719007e-14    0.0
9.397435897435898    -1.8374310268805384e-14    0.0
9.41025641025641    -1.9508993303877947e-14    0.0
9.423076923076923    -2.0499550814872398e-14    0.0
9.435897435897436    -2.099950423699068e-14    0.0
9.448717948717949    -2.185822050157497e-14    0.0
9.461538461538462    -2.2290213126028253e-14    0.0
9.474358974358974    -1.9406678544489528e-14    0.0
9.487179487179487    -1.7347321389254505e-14    0.0
9.5    -1.468968583792569e-14    0.0
9.776315789473685    -2.755250188188382e-15    0.0
10.052631578947368    -4.943772283126605e-16    0.0
10.328947368421053    -9.553437410779268e-17    0.0
10.605263157894736    -1.7166157435172353e-17    0.0
10.881578947368421    5.1068025813078396e-18    0.0
11.157894736842106    -8.273428928656516e-18    0.0
11.43421052631579    1.8148226273126406e-18    0.0
11.710526315789474    5.32390127951886e-18    0.0
11.986842105263158    -4.557372293000059e-18    0.0
12.263157894736842    -1.9888774335224447e-18    0.0
12.539473684210527    4.961765361688608e-18    0.0
12.81578947368421    6.389380657206943e-19    0.0
13.092105263157896    -4.2785131900161986e-18    0.0
13.368421052631579    1.314574377852629e-19    0.0
13.644736842105264    3.951769429951828e-18    0.0
13.921052631578949    -7.101869463370142e-20    0.0
14.197368421052632    -3.412858348981037e-18    0.0
14.473684210526315    2.342523967997936e-20    0.0
14.75    3.038743100019809e-18    0.0
15.026315789473685    6.924968050846582e-20    0.0
15.30263157894737    -2.7158684644590073e-18    0.0
15.578947368421053    -6.515245175035748e-20    0.0
15.855263157894736    2.489474042626405e-18    0.0
16.13157894736842    -2.462414635461146e-20    0.0
16.407894736842106    -2.2585766095298284e-18    0.0
16.68421052631579    3.297982329329085e-19    0.0
16.960526315789473    2.0332896071091944e-18    0.0
17.236842105263158    -7.814776611213855e-19    0.0
17.513157894736842    -1.498069768174525e-18    0.0
17.789473684210527    1.4226873175956848e-18    0.0
18.065789473684212    4.68590296092978e-19    0.0
18.342105263157897    -1.4948986054857582e-18    0.0
18.618421052631582    1.105364761634823e-18    0.0
18.894736842105264    -1.681696538921814e-19    0.0
19.17105263157895    -3.886048044710364e-19    0.0
19.44736842105263    3.68717469796282e-19    0.0
19.723684210526315    4.851769932580534e-19    0.0
20.0    0.0    0.0
&  
 
0.4    1.9661856601012603e-22    0.0
0.4153846153846154    2.990177857897054e-09    0.0
0.4307692307692308    6.3961462634973916e-09    0.0
0.4461538461538462    2.0942236873522618e-08    0.0
0.46153846153846156    6.664581813683849e-08    0.0
0.47692307692307695    2.0795266561534666e-07    0.0
0.49230769230769234    5.658289923687616e-07    0.0
0.5076923076923077    1.5275797284254593e-06    0.0
0.5230769230769231    3.920212423202512e-06    0.0
0.5384615384615384    9.603162002436662e-06    0.0
0.5538461538461539    2.2628366845838118e-05    0.0
0.5692307692307692    5.126488230617967e-05    0.0
0.5846153846153846    0.00011171962522185026    0.0
0.6    0.0002345433695799503    0.0
0.6153846153846154    0.00047481981440776944    0.0
0.6307692307692307    0.000927509386063877    0.0
0.6461538461538462    0.0017492237598111054    0.0
0.6615384615384615    0.003186760815730002    0.0
0.676923076923077    0.0056108940033586276    0.0
0.6923076923076923    0.00955113631890638    0.0
0.7076923076923076    0.015723313310837553    0.0
0.7230769230769231    0.025037145459401396    0.0
0.7384615384615385    0.03856707066189692    0.0
0.7538461538461538    0.057468284031621374    0.0
0.7692307692307692    0.08282331241264944    0.0
0.7846153846153846    0.11541381042579453    0.0
0.8    0.15542876187849886    0.0
0.8153846153846154    0.20214388780804673    0.0
0.8307692307692307    0.2536346236766112    0.0
0.8461538461538461    0.3066086246415669    0.0
0.8615384615384616    0.3564522742100545    0.0
0.8769230769230769    0.39756949163824684    0.0
0.8923076923076922    0.42404657398981604    0.0
0.9076923076923077    0.43060704300358815    0.0
0.923076923076923    0.41373461710233217    0.0
0.9384615384615385    0.3727572020583792    0.0
0.9538461538461538    0.310626443935158    0.0
0.9692307692307692    0.23412477340237706    0.0
0.9846153846153846    0.15330345180459037    0.0
1.0    0.08010284597460361    0.0
1.0128205128205128    0.03348162047045921    0.0
1.0256410256410255    0.005955375619834397    0.0
1.0384615384615385    0.0009700835037922196    0.0
1.0512820512820513    0.019151832917830968    0.0
1.064102564102564    0.05798066282018568    0.0
1.0769230769230769    0.11192584181141373    0.0
1.0897435897435896    0.17307245407156577    0.0
1.1025641025641026    0.23218491107797803    0.0
1.1153846153846154    0.2800688333918739    0.0
1.1282051282051282    0.30902493099371986    0.0
1.141025641025641    0.3141519759740639    0.0
1.1538461538461537    0.2942611517425829    0.0
1.1666666666666667    0.2522144406417462    0.0
1.1794871794871795    0.1945900118745839    0.0
1.1923076923076923    0.13069363879826496    0.0
1.205128205128205    0.07105618102718583    0.0
1.217948717948718    0.025659745341949702    0.0
1.2307692307692308    0.0021981605055611674    0.0
1.2435897435897436    0.004686283403759169    0.0
1.2564102564102564    0.032682553978933264    0.0
1.2692307692307692    0.08128661300397202    0.0
1.282051282051282    0.14193598363813167    0.0
1.294871794871795    0.20387805292786468    0.0
1.3076923076923077    0.25606425676518796    0.0
1.3205128205128205    0.2891281977365971    0.0
1.3333333333333333    0.29708613386187077    0.0
1.3461538461538463    0.27844288421731644    0.0
1.358974358974359    0.23649163787771854    0.0
1.3717948717948718    0.17874339817214585    0.0
1.3846153846153846    0.11558329069312295    0.0
1.3974358974358974    0.05839587240228544    0.0
1.4102564102564101    0.017501915931487817    0.0
1.4230769230769231    0.0002854781030857973    0.0
1.435897435897436    0.009855395739444746    0.0
1.4487179487179487    0.044486327357314455    0.0
1.4615384615384615    0.09793991235336551    0.0
1.4743589743589745    0.16060396092338272    0.0
1.4871794871794872    0.22123753433620288    0.0
1.5    0.2690003320052723    0.0
1.5128205128205128    0.29539594630160576    0.0
1.5256410256410255    0.2957784878714807    0.0
1.5384615384615385    0.27015593503036617    0.0
1.5512820512820513    0.22315452679815012    0.0
1.564102564102564    0.16316180525409194    0.0
1.5769230769230769    0.10081301679186662    0.0
1.5897435897435896    0.04709981734503539    0.0
1.6025641025641026    0.011441809006502676    0.0
1.6153846153846154    6.070174574346461e-05    0.0
1.6282051282051282    0.014935871852334548    0.0
1.641025641025641    0.05351155183932855    0.0
1.6538461538461537    0.109190636877581    0.0
1.6666666666666667    0.17251284943280096    0.0
1.6794871794871795    0.23279983885394742    0.0
1.6923076923076923    0.279975940343828    0.0
1.705128205128205    0.3062519876789714    0.0
1.717948717948718    0.3073923236365423    0.0
1.7307692307692308    0.2833641031205747    0.0
1.7435897435897436    0.23827773094966362    0.0
1.7564102564102564    0.17964797407859173    0.0
1.7692307692307692    0.1171162657018711    0.0
1.782051282051282    0.060857989874448896    0.0
1.794871794871795    0.01994165923191393    0.0
1.8076923076923077    0.0009047548262893763    0.0
1.8205128205128205    0.006766212744111985    0.0
1.8333333333333333    0.036617562489320694    0.0
1.8461538461538463    0.08583779697534626    0.0
1.858974358974359    0.14687759588099997    0.0
1.8717948717948718    0.21047234170462195    0.0
1.8846153846153846    0.2670832098462449    0.0
1.8974358974358974    0.3083393603323735    0.0
1.9102564102564101    0.32826400095378505    0.0
1.9230769230769231    0.32410921539671345    0.0
1.935897435897436    0.29669063228367487    0.0
1.9487179487179487    0.25019185538699185    0.0
1.9615384615384615    0.1914875664605487    0.0
1.9743589743589745    0.12910171049910993    0.0
1.9871794871794872    0.07196406573181455    0.0
2.0    0.028149245592741467    0.0
2.0128205128205128    0.0037755705790215666    0.0
2.0256410256410255    0.00221000467242582    0.0
2.0384615384615383    0.02367555396962171    0.0
2.051282051282051    0.06529739034440597    0.0
2.064102564102564    0.12156252038470391    0.0
2.076923076923077    0.18511355912851887    0.0
2.08974358974359    0.24775695088041613    0.0
2.1025641025641026    0.30154420071174026    0.0
2.1153846153846154    0.3397829123405339    0.0
2.128205128205128    0.35785143081350884    0.0
2.141025641025641    0.35372304401605564    0.0
2.1538461538461537    0.32814772155778593    0.0
2.1666666666666665    0.2844851573623703    0.0
2.1794871794871793    0.22822636515039146    0.0
2.1923076923076925    0.16627699330371137    0.0
2.2051282051282053    0.10610001918989842    0.0
2.217948717948718    0.054826454484077046    0.0
2.230769230769231    0.018439896321852164    0.0
2.2435897435897436    0.0011256449849968786    0.0
2.2564102564102564    0.0048504737017605005    0.0
2.269230769230769    0.02920864787400287    0.0
2.282051282051282    0.07153746548395931    0.0
2.2948717948717947    0.1272752851430843    0.0
2.3076923076923075    0.190509988302352    0.0
2.3205128205128203    0.2546484410403489    0.0
2.3333333333333335    0.31312904379258916    0.0
2.3461538461538463    0.3601000338095138    0.0
2.358974358974359    0.3909949748047581    0.0
2.371794871794872    0.4029521682050392    0.0
2.3846153846153846    0.39504435298008145    0.0
2.3974358974358974    0.36830658637583824    0.0
2.41025641025641    0.3255712200336867    0.0
2.423076923076923    0.2711373043642989    0.0
2.435897435897436    0.21031595394846583    0.0
2.448717948717949    0.14890217129075714    0.0
2.4615384615384617    0.09262696996895244    0.0
2.4743589743589745    0.046641573367158205    0.0
2.4871794871794872    0.015078706733241796    0.0
2.5    0.0007256331296054523    0.0
2.5128205128205128    0.004830938451154505    0.0
2.5256410256410255    0.02705353457550034    0.0
2.5384615384615383    0.06554924848946236    0.0
2.551282051282051    0.11717883484054939    0.0
2.564102564102564    0.17781215400105385    0.0
2.576923076923077    0.24269714773833062    0.0
2.58974358974359    0.30685934479108257    0.0
2.6025641025641026    0.36549785588626504    0.0
2.6153846153846154    0.41434682923090055    0.0
2.628205128205128    0.4499765909397488    0.0
2.641025641025641    0.4700155171371691    0.0
2.6538461538461537    0.473281355557828    0.0
2.6666666666666665    0.4598185323226203    0.0
2.6794871794871793    0.4308453120560864    0.0
2.6923076923076925    0.38862100760260504    0.0
2.7051282051282053    0.3362483821838478    0.0
2.717948717948718    0.27742972880836503    0.0
2.730769230769231    0.2161967775877079    0.0
2.7435897435897436    0.15663463725217608    0.0
2.7564102564102564    0.10261860207120488    0.0
2.769230769230769    0.057580112298392556    0.0
2.782051282051282    0.024314759053514087    0.0
2.7948717948717947    0.0048413082499675015    0.0
2.8076923076923075    0.000316612626856345    0.0
2.8205128205128203    0.011007288109914488    0.0
2.8333333333333335    0.036315406006307165    0.0
2.8461538461538463    0.07485239189463536    0.0
2.858974358974359    0.12455295647775394    0.0
2.871794871794872    0.182819280345625    0.0
2.8846153846153846    0.24668484247666878    0.0
2.8974358974358974    0.3129871794830038    0.0
2.91025641025641    0.37853940560500354    0.0
2.923076923076923    0.4402913987149837    0.0
2.935897435897436    0.4954730335794438    0.0
2.948717948717949    0.5417135815175506    0.0
2.9615384615384617    0.5771332596863245    0.0
2.9743589743589745    0.6004047824421052    0.0
2.9871794871794872    0.6107845374649484    0.0
3.0    0.6081145884525998    0.0
3.0128205128205128    0.5927980368622191    0.0
3.0256410256410255    0.5657513162965933    0.0
3.0384615384615383    0.5283377264654684    0.0
3.051282051282051    0.48228693711051723    0.0
3.064102564102564    0.42960533469473394    0.0
3.076923076923077    0.37248197273879297    0.0
3.08974358974359    0.3131945594421272    0.0
3.1025641025641026    0.2540194193985458    0.0
3.1153846153846154    0.1971487497702963    0.0
3.128205128205128    0.14461779923040372    0.0
3.141025641025641    0.09824387475116657    0.0
3.1538461538461537    0.059578366996681405    0.0
3.1666666666666665    0.029872311614449136    0.0
3.1794871794871793    0.010055395616663422    0.0
3.1923076923076925    0.0007277932724740559    0.0
3.2051282051282053    0.0021637861111637375    0.0
3.217948717948718    0.01432579226040869    0.0
3.230769230769231    0.03688720139127579    0.0
3.2435897435897436    0.06926227823198632    0.0
3.2564102564102564    0.11064135135017336    0.0
3.269230769230769    0.16002953347970075    0.0
3.282051282051282    0.216287312512998    0.0
3.2948717948717947    0.27817149537330105    0.0
3.3076923076923075    0.3443751672930971    0.0
3.3205128205128203    0.4135655337795526    0.0
3.3333333333333335    0.4844187296973144    0.0
3.3461538461538463    0.5556508988245153    0.0
3.358974358974359    0.6260450592793736    0.0
3.371794871794872    0.6944734686954396    0.0
3.3846153846153846    0.7599153829091969    0.0
3.3974358974358974    0.8214702595814566    0.0
3.41025641025641    0.8783665913804095    0.0
3.423076923076923    0.9299666611423002    0.0
3.435897435897436    0.9757675935659418    0.0
3.448717948717949    1.0153991349403402    0.0
3.4615384615384617    1.0486186264453285    0.0
3.4743589743589745    1.0753036520956918    0.0
3.4871794871794872    1.095442841961807    0.0
3.5    1.1091252944744756    0.0
3.5128205128205128    1.1165290542424129    0.0
3.5256410256410255    1.1179090462143333    0.0
3.5384615384615383    1.113584824956775    0.0
3.551282051282051    1.1039284487595373    0.0
3.564102564102564    1.089352740617269    0.0
3.576923076923077    1.0703001509432313    0.0
3.58974358974359    1.0472323905534993    0.0
3.6025641025641026    1.020620958327737    0.0
3.6153846153846154    0.9909386483428543    0.0
3.628205128205128    0.9586520854068551    0.0
3.641025641025641    0.9242153054860689    0.0
3.6538461538461537    0.8880643698209643    0.0
3.6666666666666665    0.8506129791705797    0.0
3.6794871794871793    0.812249037033071    0.0
3.6923076923076925    0.7733320971398597    0.0
3.7051282051282053    0.7341916206624683    0.0
3.717948717948718    0.6951259621298949    0.0
3.730769230769231    0.6564019995816952    0.0
3.7435897435897436    0.6182553234931856    0.0
3.7564102564102564    0.5808909001730198    0.0
3.769230769230769    0.5444841284036054    0.0
3.782051282051282    0.509182212713487    0.0
3.7948717948717947    0.4751057823353357    0.0
3.8076923076923075    0.44235069114346515    0.0
3.8205128205128203    0.4109899404043195    0.0
3.8333333333333335    0.38107567288886907    0.0
3.8461538461538463    0.3526411936584029    0.0
3.858974358974359    0.32570297945067117    0.0
3.871794871794872    0.3002626448956798    0.0
3.8846153846153846    0.27630883971336917    0.0
3.8974358974358974    0.25381905654417736    0.0
3.91025641025641    0.2327613340283082    0.0
3.923076923076923    0.21309584410932078    0.0
3.935897435897436    0.19477635639048282    0.0
3.948717948717949    0.17775157579842824    0.0
3.9615384615384617    0.16196635265022827    0.0
3.9743589743589745    0.14736276650716398    0.0
3.9871794871794872    0.1338810872694291    0.0
4.0    0.1214606183991488    0.0
4.012820512820513    0.11004042838501574    0.0
4.0256410256410255    0.09955997737794993    0.0
4.038461538461538    0.08995964652401654    0.0
4.051282051282051    0.08118117788953563    0.0
4.064102564102564    0.07316803299049608    0.0
4.076923076923077    0.06586567788057288    0.0
4.089743589743589    0.059221802576620804    0.0
4.102564102564102    0.05318648233387993    0.0
4.115384615384615    0.04771228789851387    0.0
4.128205128205128    0.042754351445545916    0.0
4.141025641025641    0.038270394466254375    0.0
4.153846153846154    0.034220723385888774    0.0
4.166666666666667    0.030568198186027924    0.0
4.17948717948718    0.027278178799974392    0.0
4.1923076923076925    0.02431845355673126    0.0
4.205128205128205    0.02165915347527398    0.0
4.217948717948718    0.019272655762126095    0.0
4.230769230769231    0.017133479446495615    0.0
4.243589743589744    0.015218175698843752    0.0
4.256410256410256    0.0135052150182534    0.0
4.269230769230769    0.011974873140010228    0.0
4.282051282051282    0.010609117209062569    0.0
4.294871794871795    0.009391493490454584    0.0
4.3076923076923075    0.00830701764583698    0.0
4.32051282051282    0.007342068394237007    0.0
4.333333333333333    0.006484285191689966    0.0
4.346153846153846    0.00572247040396994    0.0
4.358974358974359    0.005046496306591121    0.0
4.371794871794872    0.004447217125309832    0.0
4.384615384615385    0.003916386228215753    0.0
4.397435897435898    0.0034465784960644704    0.0
4.410256410256411    0.0030311178284018886    0.0
4.423076923076923    0.0026640096870849117    0.0
4.435897435897436    0.002339878535291513    0.0
4.448717948717949    0.0020539099977271397    0.0
4.461538461538462    0.0018017975423743927    0.0
4.4743589743589745    0.0015796934636074058    0.0
4.487179487179487    0.0013841639342119629    0.0
4.5    0.0012121478874944666    0.0
4.512820512820513    0.0010609194886510528    0.0
4.5256410256410255    0.0009280539553406861    0.0
4.538461538461538    0.000811396491960095    0.0
4.551282051282051    0.000709034110000789    0.0
4.564102564102564    0.0006192701141879328    0.0
4.576923076923077    0.0005406010429943169    0.0
4.589743589743589    0.00047169586254416283    0.0
4.602564102564102    0.0004113772241744474    0.0
4.615384615384615    0.000358604606952758    0.0
4.628205128205128    0.00031245917796857327    0.0
4.641025641025641    0.00027213021490757257    0.0
4.653846153846154    0.00023690294664207535    0.0
4.666666666666667    0.00020614767825170667    0.0
4.67948717948718    0.0001793100771806968    0.0
4.6923076923076925    0.00015590250715618906    0.0
4.705128205128205    0.0001354963059491399    0.0
4.717948717948718    0.00011771491199727337    0.0
4.730769230769231    0.00010222775331284802    0.0
4.743589743589744    8.874481995122407e-05    0.0
4.756410256410256    7.701184859722679e-05    0.0
4.769230769230769    6.680605453498021e-05    0.0
4.782051282051282    5.7932352438671394e-05    0.0
4.794871794871795    5.0220013107984604e-05    0.0
4.8076923076923075    4.3519708512074566e-05    0.0
4.82051282051282    3.770090231863681e-05    0.0
4.833333333333333    3.2649547478999485e-05    0.0
4.846153846153846    2.826605642987212e-05    0.0
4.858974358974359    2.4463513081474953e-05    0.0
4.871794871794872    2.1166099022997874e-05    0.0
4.884615384615385    1.8307709325414797e-05    0.0
4.897435897435898    1.5830735989083703e-05    0.0
4.910256410256411    1.3684999489927893e-05    0.0
4.923076923076923    1.182681104077165e-05    0.0
4.935897435897436    1.0218150128048916e-05    0.0
4.948717948717949    8.825943631572301e-06    0.0
4.961538461538462    7.621434391677796e-06    0.0
4.9743589743589745    6.579628466372213e-06    0.0
4.987179487179487    5.678811563490596e-06    0.0
5.0    4.90012623728256e-06    0.0
5.012820512820513    4.227202425416567e-06    0.0
5.0256410256410255    3.6458347739868647e-06    0.0
5.038461538461538    3.143700978048578e-06    0.0
5.051282051282051    2.7101160566578895e-06    0.0
5.064102564102564    2.3358180896243044e-06    0.0
5.076923076923077    2.0127814809699715e-06    0.0
5.089743589743589    1.7340542917003738e-06    0.0
5.102564102564102    1.4936166071312215e-06    0.0
5.115384615384615    1.2862572754216661e-06    0.0
5.128205128205128    1.1074666823664466e-06    0.0
5.141025641025641    9.533435176219303e-07    0.0
5.153846153846154    8.205137421967151e-07    0.0
5.166666666666667    7.060601903334854e-07    0.0
5.17948717948718    6.07461435186628e-07    0.0
5.1923076923076925    5.225387203345803e-07    0.0
5.205128205128205    4.4940991077757793e-07    0.0
5.217948717948718    3.8644955003489186e-07    0.0
5.230769230769231    3.3225422649391916e-07    0.0
5.243589743589744    2.856125542282189e-07    0.0
5.256410256410256    2.454791627724645e-07    0.0
5.269230769230769    2.1095216833517715e-07    0.0
5.282051282051282    1.8125366705546197e-07    0.0
5.294871794871795    1.557128504388861e-07    0.0
5.3076923076923075    1.3375139512779588e-07    0.0
5.32051282051282    1.1487082458850492e-07    0.0
5.333333333333333    9.864157992226194e-08    0.0
5.346153846153846    8.469357152856527e-08    0.0
5.358974358974359    7.270801339452186e-08    0.0
5.371794871794872    6.241036792120377e-08    0.0
5.384615384615385    5.356425194636347e-08    0.0
5.397435897435898    4.596617443287162e-08    0.0
5.410256410256411    3.944099352685843e-08    0.0
5.423076923076923    3.383799565683081e-08    0.0
5.435897435897436    2.902751235141624e-08    0.0
5.448717948717949    2.4898001770291328e-08    0.0
5.461538461538462    2.135353174183124e-08    0.0
5.4743589743589745    1.8311609571936975e-08    0.0
5.487179487179487    1.5701311294586412e-08    0.0
5.5    1.346166939845236e-08    0.0
5.512820512820513    1.1540283629500601e-08    0.0
5.5256410256410255    9.89212425857152e-09    0.0
5.538461538461538    8.47850136129209e-09    0.0
5.551282051282051    7.266177276643091e-09    0.0
5.564102564102564    6.226602508483715e-09    0.0
5.576923076923077    5.335258027682068e-09    0.0
5.589743589743589    4.5710892695603924e-09    0.0
5.602564102564102    3.916019135316599e-09    0.0
5.615384615384615    3.354529044483639e-09    0.0
5.628205128205128    2.8732985943393805e-09    0.0
5.641025641025641    2.4608956828874454e-09    0.0
5.653846153846154    2.1075100746991308e-09    0.0
5.666666666666667    1.8047243584823156e-09    0.0
5.67948717948718    1.5453170814842635e-09    0.0
5.6923076923076925    1.3230935672928999e-09    0.0
5.705128205128205    1.1327405466805283e-09    0.0
5.717948717948718    9.697012689301855e-10    0.0
5.730769230769231    8.300682245505634e-10    0.0
5.743589743589744    7.104910095125049e-10    0.0
5.756410256410256    6.080972052711613e-10    0.0
5.769230769230769    5.204244455196084e-10    0.0
5.782051282051282    4.4536209614698976e-10    0.0
5.794871794871795    3.8110119480214574e-10    0.0
5.8076923076923075    3.260914858586615e-10    0.0
5.82051282051282    2.7900454979001557e-10    0.0
5.833333333333333    2.387021665089327e-10    0.0
5.846153846153846    2.0420917308164745e-10    0.0
5.858974358974359    1.7469018015716408e-10    0.0
5.871794871794872    1.494296009196954e-10    0.0
5.884615384615385    1.278145233350593e-10    0.0
5.897435897435898    1.0932002253515755e-10    0.0
5.910256410256411    9.349656700055434e-11    0.0
5.923076923076923    7.995922123205296e-11    0.0
5.935897435897436    6.837838971232446e-11    0.0
5.948717948717949    5.847188289256739e-11    0.0
5.961538461538462    4.9998117076602554e-11    0.0
5.9743589743589745    4.2750286945692166e-11    0.0
5.987179487179487    3.655137161435616e-11    0.0
6.0    3.1249855819847685e-11    0.0
6.012820512820513    2.6716064144578588e-11    0.0
6.0256410256410255    2.283902058174939e-11    0.0
6.038461538461538    1.952375823839366e-11    0.0
6.051282051282051    1.668901533798595e-11    0.0
6.064102564102564    1.426526178122565e-11    0.0
6.076923076923077    1.2193009173964885e-11    0.0
6.089743589743589    1.042136372236517e-11    0.0
6.102564102564102    8.906787130562516e-12    0.0
6.115384615384615    7.612035729162759e-12    0.0
6.128205128205128    6.505252254869608e-12    0.0
6.141025641025641    5.5591883657402435e-12    0.0
6.153846153846154    4.750539131105984e-12    0.0
6.166666666666667    4.059373412407427e-12    0.0
6.17948717948718    3.4686463490597167e-12    0.0
6.1923076923076925    2.96378214307957e-12    0.0
6.205128205128205    2.532317030264304e-12    0.0
6.217948717948718    2.1635937743192007e-12    0.0
6.230769230769231    1.8485002647835833e-12    0.0
6.243589743589744    1.5792458676315765e-12    0.0
6.256410256410256    1.3491700892314894e-12    0.0
6.269230769230769    1.1525788934571767e-12    0.0
6.282051282051282    9.846046819727942e-13    0.0
6.294871794871795    8.410865245405992e-13    0.0
6.3076923076923075    7.184677182604771e-13    0.0
6.32051282051282    6.137081728194861e-13    0.0
6.333333333333333    5.242094781426657e-13    0.0
6.346153846153846    4.4775082228827234e-13    0.0
6.358974358974359    3.824341936205047e-13    0.0
6.371794871794872    3.2663752461950444e-13    0.0
6.384615384615385    2.7897462555939565e-13    0.0
6.397435897435898    2.382609254947822e-13    0.0
6.410256410256411    2.034841838360284e-13    0.0
6.423076923076923    1.737794524407447e-13    0.0
6.435897435897436    1.484076671490803e-13    0.0
6.448717948717949    1.2673734531839803e-13    0.0
6.461538461538462    1.0822894580852105e-13    0.0
6.4743589743589745    9.242149771444032e-14    0.0
6.487179487179487    7.892117132548699e-14    0.0
6.5    6.739151029678236e-14    0.0
6.512820512820513    5.75450820018668e-14    0.0
6.5256410256410255    4.9136333753075054e-14    0.0
6.538461538461538    4.195550815092062e-14    0.0
6.551282051282051    3.582342347026246e-14    0.0
6.564102564102564    3.058702414319818e-14    0.0
6.576923076923077    2.6115573995106855e-14    0.0
6.589743589743589    2.2297403695403848e-14    0.0
6.602564102564102    1.9037133258702013e-14    0.0
6.615384615384615    1.6253297997179604e-14    0.0
6.628205128205128    1.3876319636993441e-14    0.0
6.641025641025641    1.184677350229702e-14    0.0
6.653846153846154    1.0113908358637486e-14    0.0
6.666666666666667    8.634381496725016e-15    0.0
6.67948717948718    7.371177861961383e-15    0.0
6.6923076923076925    6.292686886990989e-15    0.0
6.705128205128205    5.3719141106167656e-15    0.0
6.717948717948718    4.5858076842951945e-15    0.0
6.730769230769231    3.91468291474699e-15    0.0
6.743589743589744    3.3417306964132284e-15    0.0
