1.176056338028169    0.0    -0.35375568469867114    0.03104563062253432    -0.3282497101343744 0.028807224006778
1.1830985915492958    0.0    -0.34986512367964395    0.02887542771688348    -0.3335976526190677 0.027532824087788187
1.1901408450704225    0.0    -0.3442178021202024    0.026456983702137195    -0.33529087782553946 0.02577084983828887
1.1971830985915493    0.0    -0.3367716864361862    0.023798796954750574    -0.333273796210133 0.023551609965426212
1.204225352112676    0.0    -0.32749869252469044    0.020912317233696315    -0.32755852089412785 0.020916137553806922
1.2112676056338028    0.0    -0.31638573938544334    0.01781198278996594    -0.3182272536095245 0.017915656930685822
1.2183098591549295    0.0    -0.3034356827973528    0.014515220720721242    -0.3054332428914511 0.01461077647540849
1.2253521126760563    0.0    -0.28866811056682784    0.011042408460505736    -0.2894002250795761 0.01107041400456724
1.232394366197183    0.0    -0.27211998187233216    0.0074167947750017685    -0.2704202908135228 0.0073704686666529575
1.23943661971831    0.0    -0.25384609454881446    0.0036643791468675096    -0.24885015489367196 0.0035922605778430324
1.2464788732394365    0.0    -0.23391936577897837    -0.0001862509882076399    -0.2251058444670739 -0.00017923349716552448
1.2535211267605635    0.0    -0.21243091357303204    -0.004104125091441387    -0.19965585905132766 -0.0038573134531294634
1.26056338028169    0.0    -0.18948992860662497    -0.008056135758885499    -0.1730128946013839 -0.0073556171412149955
1.267605633802817    0.0    -0.16522332842459275    -0.012007324995942113    -0.14572426195327348 -0.010590263431627573
1.2746478873239437    0.0    -0.1397751886776894    -0.015921208514545468    -0.1183611664057637 -0.013482026589972117
1.2816901408450705    0.0    -0.11330594890728649    -0.01976013537814743    -0.09150704894983713 -0.015958488435440517
1.2887323943661972    0.0    -0.08599139339188873    -0.02348567967129879    -0.06574521982356742 -0.01795611295259084
1.295774647887324    0.0    -0.058021410677792186    -0.027059060246178504    -0.04164604067527847 -0.019422187611141364
1.3028169014084507    0.0    -0.02959853859005875    -0.03044158400913666    -0.01975393195246871 -0.020316576685438698
1.3098591549295775    0.0    -0.0009363047122088015    -0.033595107667288474    -0.0005744964019632511 -0.020613234374197167
1.3169014084507042    0.0    0.027742624515032895    -0.036482512369104075    0.015437942707863772 -0.0203014295020275
1.323943661971831    0.0    0.05620846984363498    -0.039068185253867065    0.027892089309773823 -0.019386638976350738
1.3309859154929577    0.0    0.08422652123234496    -0.04131850158209952    0.03647041536563705 -0.01789107389141717
1.3380281690140845    0.0    0.11155945386734444    -0.04320230086085675    0.040938615736396254 -0.015853810076677965
1.3450704225352113    0.0    0.1379697536853301    -0.04469135021129252    0.04115351896391387 -0.013330503819250494
1.352112676056338    0.0    0.16322222562028144    -0.04576078815686943    0.03706922360719766 -0.010392683240178885
1.3591549295774648    0.0    0.1870865558346051    -0.0463895420433533    0.02874126389467533 -0.007126616147660869
1.3661971830985915    0.0    0.2093398975869822    -0.046560712439018846    0.016328648250785366 -0.0036317658720875536
1.3732394366197183    0.0    0.22976944916653622    -0.04626191810636338    9.365889423848742e-05 -1.885733769615744e-05
1.380281690140845    0.0    0.24817499151407527    -0.04548559548441116    -0.019600650779822756 0.0035924138333320414
1.3873239436619718    0.0    0.2643713527784032    -0.04422924707095662    -0.04229527302641746 0.007075986338758123
1.3943661971830985    0.0    0.2781907671349102    -0.04249563364265019    -0.06744233588722265 0.010302300207102443
1.4014084507042255    0.0    0.2894850957340346    -0.0402929058917562    -0.09441437249897834 0.01314136541739509
1.408450704225352    0.0    0.29812787865085183    -0.03763467178413313    -0.12251562313541209 0.015465964759805956
1.415492957746479    0.0    0.30401618816899456    -0.03453999674434113    -0.15099517346380276 0.017154918069533464
1.4225352112676055    0.0    0.30707225564011437    -0.031033334640201127    -0.1790616858896602 0.018096331131800508
1.4295774647887325    0.0    0.30724484649494765    -0.027144388458703875    -0.2058994389227877 0.018190750527824484
1.4366197183098592    0.0    0.30451036071748244    -0.022907900524942564    -0.23068535330552123 0.017354145565467185
1.443661971830986    0.0    0.2988736391971293    -0.018363373101764    -0.25260665418582723 0.015520640265443576
1.4507042253521127    0.0    0.29036845980632053    -0.013554721205553611    -0.27087879669219384 0.012644922152039469
1.4577464788732395    0.0    0.27905771076825514    -0.008529860467873145    -0.28476326854272793 0.008704260277767873
1.4647887323943662    0.0    0.26503323283233887    -0.0033402338483167625    -0.2935848782243651 0.0037000723913719054
1.471830985915493    0.0    0.24841532590978097    0.001959718054334248    -0.29674814109170944 -0.0023410097084700533
1.4788732394366197    0.0    0.22935192008204414    0.007313137452745943    -0.29375238846486984 -0.009366617001277071
1.4859154929577465    0.0    0.2080174152210907    0.012661374114029155    -0.28420524629865035 -0.017298690807846216
1.4929577464788732    0.0    0.18461119779175725    0.01794464717312333    -0.2678341598438755 -0.026034116872637802
1.5    0.0    0.1593558476815915    0.02310273613164566    -0.2444956783461908 -0.03544594832469561
1.5070422535211268    0.0    0.13249505206086307    0.028075692595351805    -0.21418225841771077 -0.045385206112840845
1.5140845070422535    0.0    0.1042912472552663    0.03280456385242365    -0.1770263953443665 -0.0556832317425892
1.5211267605633803    0.0    0.07502301335824525    0.037232119063248525    -0.13330194711244453 -0.06615455370412593
1.528169014084507    0.0    0.04498224976421797    0.041303568626818436    -0.08342257514288298 -0.07660021620752495
1.535211267605634    0.0    0.01447116291747446    0.044967267214120095    -0.027937287264516924 -0.08681150705201324
1.5422535211267605    0.0    -0.01620089970187908    0.04817539101770097    0.03247686904426813 -0.09657401095180013
1.5492957746478875    0.0    -0.04672073303450227    0.05088457995977582    0.09702485309079598 -0.10567190569416342
1.556338028169014    0.0    -0.07677463718345198    0.053056535927495416    0.16480624688779585 -0.11389241134652622
1.563380281690141    0.0    -0.10605181993657371    0.054658568560067594    0.23483021348978247 -0.12103029756286207
1.5704225352112675    0.0    -0.1342477987293988    0.05566408069296538    0.3060325183756803 -0.12689235100139332
1.5774647887323945    0.0    -0.16106776139731824    0.05605298626230634    0.3772942879767321 -0.13130170406129787
1.584507042253521    0.0    -0.1862298452854982    0.05581205427857276    0.44746213976052845 -0.13410192761334824
1.591549295774648    0.0    -0.209468295034444    0.05493517338249637    0.5153692863494248 -0.13516079412859877
1.5985915492957745    0.0    -0.23053646062888944    0.053423532484900664    0.5798571927126844 -0.13437362353435656
1.6056338028169015    0.0    -0.24920959907189466    0.0512857140530482    0.6397973510613665 -0.131666132125853
1.612676056338028    0.0    -0.2652874453008101    0.048537697723896336    0.6941127330257623 -0.12699671476616659
1.619718309859155    0.0    -0.2785965206672984    0.04520277308404829    0.7417984831320842 -0.1203581022002574
1.6267605633802817    0.0    -0.2889921504231338    0.041311361640884565    0.7819414314099111 -0.11177834833115215
1.6338028169014085    0.0    -0.29636016514510527    0.03690074920269868    0.8137380258500359 -0.1013211164661387
1.6408450704225352    0.0    -0.3006182648487156    0.032014731070884594    0.8365103168833213 -0.08908524851780777
1.647887323943662    0.0    -0.3017170286300506    0.026703173607587286    0.8497196653397173 -0.07520361659523357
1.6549295774647887    0.0    -0.29964055698308817    0.021021496861411543    0.8529778916290508 -0.05984127199691981
1.6619718309859155    0.0    -0.2944067384080967    0.0150300839960106    0.8460556360835259 -0.04319292195685644
1.6690140845070423    0.0    -0.2860671364959177    0.008793624256723772    0.8288877574086723 -0.025479779253686788
1.676056338028169    0.0    -0.2747064982822381    0.0023803971150143633    0.801575656703732 -0.0069458436280707345
1.6830985915492958    0.0    -0.2604418892546175    -0.004138493963353707    0.764386477237166 0.012146313447383086
1.6901408450704225    0.0    -0.24342146490301503    -0.010689928983874962    0.7177491937244832 0.03152017802622797
1.6971830985915495    0.0    -0.22382289307338704    -0.017199610402692807    0.6622476678670173 0.05089024505491454
1.704225352112676    0.0    -0.20185144555756332    -0.02359292344964162    0.5986108080539577 0.0699671926130328
1.711267605633803    0.0    -0.17773778127805254    -0.029795807307661556    0.5277000290764237 0.088463174624708
1.7183098591549295    0.0    -0.1517354470547637    -0.03573562648152629    0.45049426126503467 0.10609712473334017
1.7253521126760565    0.0    -0.12411812522704113    -0.04134203164862859    0.36807280652625474 0.12259996345072678
1.732394366197183    0.0    -0.09517666030969348    -0.04654779938414273    0.2815963803468608 0.13771960244282122
1.73943661971831    0.0    -0.06521589935145934    -0.05128964039061219    0.1922867131423156 0.15122564385430776
1.7464788732394365    0.0    -0.034551382710963224    -0.05550896623420632    0.10140511069076182 0.16291367880693797
1.7535211267605635    0.0    -0.0035059235463296146    -0.05915260509118732    0.010230391345573622 0.1726090974877529
1.76056338028169    0.0    0.02759388458469665    -0.06217345763126329    -0.07996337302697915 0.18017033338260025
1.767605633802817    0.0    0.05842119200642853    -0.06453108490073416    -0.16792888497769773 0.18549147597996624
1.7746478873239435    0.0    0.08865240896188117    -0.06619222090731498    -0.2524669991019862 0.1885041994014074
1.7816901408450705    0.0    0.11797067364648733    -0.06713120353868314    -0.33244704684866805 0.1891789686198557
1.7887323943661972    0.0    0.14606923332710806    -0.06733031845535782    -0.406825730610021 0.1875254998872023
1.795774647887324    0.0    0.17265470094188612    -0.06678005167181947    -0.4746642411541138 0.183592467382084
1.8028169014084507    0.0    0.19745015132238275    -0.06547924766335272    -0.5351432910026056 0.17746646357200874
1.8098591549295775    0.0    0.22019802333679311    -0.06343517099499611    -0.5875758005918208 0.16927023602775418
1.8169014084507042    0.0    0.24066279678925886    -0.06066347064791452    -0.6314170229859546 0.1591602381071123
1.823943661971831    0.0    0.258633415788872    -0.057188047402090304    -0.6662719454637454 0.14732354473084686
1.8309859154929577    0.0    0.2739254334824512    -0.05304082580718097    -0.6918998613411378 0.13397419711944727
